1754301599	ACC	0.026919255	0.011365907	9.827921
1754301607	ACC	0.026919255	0.0065802624	9.827921
1754301616	ACC	0.02632105	0.0011964113	9.808778
1754301624	ACC	0.0317049	0.0011964113	9.813564
1754301632	ACC	0.026919255	0.0011964113	9.813564
1754301641	ACC	0.026919255	0.0059820567	9.813564
1754301649	ACC	0.02213361	0.010767702	9.813564
1754301657	ACC	0.0317049	0.015553347	9.81835
1754301666	ACC	0.026919255	0.0059820567	9.81835
1754301674	ACC	0.02213361	0.010767702	9.827921
1754301682	ACC	0.026919255	0.020338992	9.81835
1754301691	ACC	0.026919255	0.010767702	9.823135
1754301699	ACC	0.026919255	0.0059820567	9.823135
1754301707	ACC	0.021535404	0.0011964113	9.813564
1754301716	ACC	0.026919255	-0.0035892338	9.81835
1754301724	ACC	0.026919255	0.0011964113	9.823135
1754301732	ACC	0.02632105	0.0011964113	9.81835
1754301741	ACC	0.02632105	0.010767702	9.803992
1754301749	ACC	0.026919255	0.015553347	9.823135
1754301757	ACC	0.02213361	0.010767702	9.823135
1754301766	ACC	0.0317049	0.015553347	9.827921
1754301774	ACC	0.026919255	0.020338992	9.81835
1754301782	ACC	0.026919255	0.015553347	9.823135
1754301791	ACC	0.031106694	0.015553347	9.808778
1754301799	ACC	0.026919255	0.010767702	9.81835
1754301807	ACC	0.026919255	0.0059820567	9.81835
1754301816	ACC	0.026919255	0.010767702	9.81835
1754301824	ACC	0.026919255	0.010767702	9.823135
1754301832	ACC	0.0317049	0.020338992	9.823135
1754301841	ACC	0.026919255	0.020338992	9.81835
1754301849	ACC	0.02213361	0.015553347	9.823135
1754301857	ACC	0.02213361	0.015553347	9.827921
1754301866	ACC	0.0317049	0.010767702	9.823135
1754301874	ACC	0.026919255	0.0059820567	9.81835
1754301883	ACC	0.0317049	0.010767702	9.827921
1754301891	ACC	0.026919255	-0.0035892338	9.823135
1754301899	ACC	0.026919255	0.010767702	9.813564
1754301908	ACC	0.0317049	0.0059820567	9.81835
1754301916	ACC	0.0317049	0.015553347	9.81835
1754301924	ACC	0.0317049	0.010767702	9.823135
1754301933	ACC	0.026919255	0.015553347	9.81835
1754301941	ACC	0.0317049	0.020338992	9.823135
1754301949	ACC	0.0317049	0.015553347	9.813564
1754301958	ACC	0.026919255	0.015553347	9.81835
1754301966	ACC	0.02213361	0.010767702	9.81835
1754301974	ACC	0.02213361	0.010767702	9.813564
1754301983	ACC	0.026919255	0.0059820567	9.81835
1754301991	ACC	0.026919255	0.010767702	9.823135
1754301999	ACC	0.026919255	0.015553347	9.81835
1754302008	ACC	0.02213361	0.0059820567	9.81835
1754302016	ACC	0.02213361	0.010767702	9.823135
1754302024	ACC	0.026919255	0.010767702	9.823135
1754302033	ACC	0.02213361	0.0059820567	9.823135
1754302041	ACC	0.02213361	0.0059820567	9.823135
1754302049	ACC	0.0317049	0.0059820567	9.81835
1754302058	ACC	0.02213361	0.0059820567	9.81835
1754302066	ACC	0.026919255	0.015553347	9.813564
1754302074	ACC	0.026919255	0.010767702	9.823135
1754302083	ACC	0.026919255	0.010767702	9.813564
1754302091	ACC	0.0317049	0.010767702	9.81835
1754302099	ACC	0.026919255	0.0059820567	9.81835
1754302108	ACC	0.026919255	0.010767702	9.81835
1754302116	ACC	0.02213361	0.010767702	9.81835
1754302124	ACC	0.017347964	0.015553347	9.823135
1754302133	ACC	0.026919255	0.0059820567	9.827921
1754302141	ACC	0.0317049	0.0059820567	9.81835
1754302149	ACC	0.026919255	0.020338992	9.81835
1754302158	ACC	0.017347964	0.016151553	9.827921
1754302166	ACC	0.02213361	0.011365907	9.827921
1754302174	ACC	0.026919255	0.015553347	9.823135
1754302183	ACC	0.026919255	0.010767702	9.81835
1754302191	ACC	0.02632105	0.0059820567	9.813564
1754302199	ACC	0.026919255	0.0059820567	9.823135
1754302208	ACC	0.036490545	0.0059820567	9.823135
1754302216	ACC	0.02213361	0.015553347	9.81835
1754302224	ACC	0.0317049	0.015553347	9.823135
1754302233	ACC	0.031106694	0.015553347	9.813564
1754302241	ACC	0.026919255	0.015553347	9.81835
1754302249	ACC	0.026919255	0.010767702	9.81835
1754302258	ACC	0.026919255	0.015553347	9.81835
1754302266	ACC	0.0317049	0.010767702	9.81835
1754302274	ACC	0.026919255	0.010767702	9.823135
1754302283	ACC	0.02632105	0.0059820567	9.813564
1754302291	ACC	0.0317049	0.010767702	9.813564
1754302299	ACC	0.026919255	0.0059820567	9.823135
1754302308	ACC	0.0317049	0.015553347	9.823135
1754302316	ACC	0.026919255	0.015553347	9.823135
1754302324	ACC	0.026919255	0.010767702	9.81835
1754302333	ACC	0.026919255	0.010767702	9.823135
1754302341	ACC	0.0317049	0.0011964113	9.81835
1754302349	ACC	0.0317049	0.0059820567	9.81835
1754302358	ACC	0.02632105	0.0011964113	9.813564
1754302366	ACC	0.02632105	0.0059820567	9.823135
1754302374	ACC	0.02632105	0.010767702	9.81835
1754302383	ACC	0.02632105	0.0011964113	9.823135
1754302391	ACC	0.02632105	0.010767702	9.813564
1754302399	ACC	0.02632105	0.010767702	9.813564
1754302408	ACC	0.021535404	0.010767702	9.81835
1754302416	ACC	0.02632105	0.010767702	9.823135
1754302424	ACC	0.02632105	0.0059820567	9.823135
1754302433	ACC	0.026919255	0.011365907	9.827921
1754302441	ACC	0.02632105	0.010767702	9.81835
1754302449	ACC	0.026919255	0.011365907	9.827921
1754302458	ACC	0.03589234	0.0059820567	9.823135
1754302466	ACC	0.031106694	0.010767702	9.81835
1754302474	ACC	0.02632105	0.010767702	9.81835
1754302483	ACC	0.02632105	0.0059820567	9.813564
1754302491	ACC	0.026919255	0.015553347	9.81835
1754302499	ACC	0.02213361	0.010767702	9.81835
1754302508	ACC	0.026919255	0.010767702	9.823135
1754302516	ACC	0.026919255	0.010767702	9.81835
1754302524	ACC	0.026919255	0.010767702	9.813564
1754302533	ACC	0.026919255	0.010767702	9.823135
1754302541	ACC	0.0317049	0.0059820567	9.827921
1754302549	ACC	0.026919255	0.0065802624	9.832706
1754302558	ACC	0.02632105	0.010767702	9.823135
1754302566	ACC	0.02632105	0.010767702	9.823135
1754302574	ACC	0.02632105	0.010767702	9.81835
1754302583	ACC	0.02632105	0.0059820567	9.813564
1754302591	ACC	0.02632105	0.015553347	9.81835
1754302599	ACC	0.02632105	0.0059820567	9.81835
1754302608	ACC	0.02632105	0.010767702	9.81835
1754302616	ACC	0.02213361	0.0017946169	9.832706
1754302624	ACC	0.0317049	0.010767702	9.81835
1754302633	ACC	0.02213361	0.015553347	9.81835
1754302641	ACC	0.0317049	0.010767702	9.823135
1754302649	ACC	0.026919255	0.015553347	9.813564
1754302658	ACC	0.0317049	0.0059820567	9.81835
1754302666	ACC	0.026919255	0.0059820567	9.813564
1754302674	ACC	0.02213361	0.0059820567	9.823135
1754302683	ACC	0.0317049	-0.0077766734	9.827921
1754302691	ACC	0.03589234	0.0059820567	9.81835
1754302699	ACC	0.021535404	0.010767702	9.813564
1754302708	ACC	0.026919255	0.011365907	9.827921
1754302716	ACC	0.021535404	0.020338992	9.813564
1754302724	ACC	0.026919255	0.016151553	9.832706
1754302733	ACC	0.02632105	0.016151553	9.827921
1754302741	ACC	0.02632105	0.0059820567	9.81835
1754302750	ACC	0.02632105	0.0059820567	9.81835
1754302758	ACC	0.031106694	0.0059820567	9.823135
1754302766	ACC	0.02632105	0.0059820567	9.813564
1754302775	ACC	0.02632105	0.010767702	9.81835
1754302783	ACC	0.031106694	0.010767702	9.81835
1754302791	ACC	0.031106694	0.0059820567	9.81835
1754302800	ACC	0.021535404	0.010767702	9.81835
1754302808	ACC	0.02632105	0.020338992	9.81835
1754302816	ACC	0.031106694	0.016151553	9.827921
1754302825	ACC	0.0317049	0.015553347	9.827921
1754302833	ACC	0.0317049	0.010767702	9.81835
1754302841	ACC	0.0317049	0.010767702	9.81835
1754302850	ACC	0.02213361	0.010767702	9.81835
1754302858	ACC	0.03589234	0.015553347	9.813564
1754302866	ACC	0.026919255	0.010767702	9.823135
1754302875	ACC	0.02213361	0.0059820567	9.823135
1754302883	ACC	0.031106694	0.010767702	9.813564
1754302891	ACC	0.02632105	0.0065802624	9.827921
1754302900	ACC	0.02632105	0.010767702	9.813564
1754302908	ACC	0.021535404	0.0059820567	9.823135
1754302916	ACC	0.021535404	0.0059820567	9.81835
1754302925	ACC	0.021535404	0.0011964113	9.813564
1754302933	ACC	0.02632105	0.0011964113	9.808778
1754302941	ACC	0.031106694	0.0011964113	9.81835
1754302950	ACC	0.021535404	0.011365907	9.827921
1754302958	ACC	0.026919255	0.015553347	9.81835
1754302966	ACC	0.036490545	0.010767702	9.81835
1754302975	ACC	0.0317049	0.015553347	9.827921
1754302983	ACC	0.026919255	0.0059820567	9.823135
1754302991	ACC	0.02213361	0.0059820567	9.823135
1754303000	ACC	0.026919255	0.0011964113	9.813564
1754303008	ACC	0.02213361	0.0011964113	9.808778
1754303016	ACC	0.026919255	0.010767702	9.823135
1754303025	ACC	0.0317049	0.0011964113	9.81835
1754303033	ACC	0.026919255	0.010767702	9.823135
1754303041	ACC	0.026919255	0.0059820567	9.813564
1754303050	ACC	0.026919255	0.015553347	9.81835
1754303058	ACC	0.0317049	0.010767702	9.827921
1754303066	ACC	0.0317049	0.020338992	9.823135
1754303075	ACC	0.026919255	0.015553347	9.823135
1754303083	ACC	0.026919255	0.010767702	9.823135
1754303091	ACC	0.02632105	0.0059820567	9.81835
1754303100	ACC	0.02632105	0.0059820567	9.823135
1754303108	ACC	0.02632105	0.015553347	9.81835
1754303116	ACC	0.02632105	0.0059820567	9.81835
1754303125	ACC	0.02632105	0.010767702	9.823135
1754303133	ACC	0.021535404	0.015553347	9.808778
1754303141	ACC	0.02632105	0.015553347	9.813564
1754303150	ACC	0.02632105	0.020338992	9.823135
1754303158	ACC	0.026919255	0.020338992	9.823135
1754303166	ACC	0.0317049	0.020338992	9.808778
1754303175	ACC	0.0317049	0.010767702	9.823135
1754303183	ACC	0.026919255	0.0059820567	9.827921
1754303191	ACC	0.026919255	0.0059820567	9.81835
1754303200	ACC	0.026919255	0.0059820567	9.81835
1754303208	ACC	0.02213361	-0.0035892338	9.81835
1754303216	ACC	0.026919255	0.0011964113	9.81835
1754303225	ACC	0.016749758	0.0059820567	9.81835
1754303233	ACC	0.02632105	0.010767702	9.823135
1754303241	ACC	0.021535404	0.015553347	9.81835
1754303250	ACC	0.031106694	0.015553347	9.81835
1754303258	ACC	0.031106694	0.010767702	9.823135
1754303266	ACC	0.016749758	0.015553347	9.823135
1754303275	ACC	0.02632105	0.0059820567	9.823135
1754303283	ACC	0.02632105	0.0059820567	9.81835
1754303291	ACC	0.02632105	0.0059820567	9.808778
1754303300	ACC	0.02632105	0.0011964113	9.803992
1754303308	ACC	0.02632105	0.0059820567	9.81835
1754303316	ACC	0.016749758	0.0059820567	9.823135
1754303325	ACC	0.02632105	0.010767702	9.813564
1754303333	ACC	0.031106694	0.020338992	9.827921
1754303341	ACC	0.02632105	0.016151553	9.827921
1754303350	ACC	0.026919255	0.011365907	9.837492
1754303358	ACC	0.031106694	0.015553347	9.81835
1754303366	ACC	0.02632105	0.010767702	9.813564
1754303375	ACC	0.026919255	0.0059820567	9.823135
1754303383	ACC	0.02213361	0.0011964113	9.823135
1754303391	ACC	0.0317049	0.0011964113	9.823135
1754303400	ACC	0.0317049	0.0059820567	9.823135
1754303408	ACC	0.02213361	0.0059820567	9.81835
1754303416	ACC	0.02632105	0.010767702	9.813564
1754303425	ACC	0.026919255	0.010767702	9.827921
1754303433	ACC	0.026919255	0.015553347	9.823135
1754303441	ACC	0.0317049	0.015553347	9.827921
1754303450	ACC	0.026919255	0.010767702	9.81835
1754303458	ACC	0.026919255	0.010767702	9.81835
1754303466	ACC	0.026919255	0.0059820567	9.81835
1754303475	ACC	0.02632105	0.0059820567	9.813564
1754303483	ACC	0.026919255	0.010767702	9.81835
1754303491	ACC	0.02632105	0.015553347	9.813564
1754303500	ACC	0.026919255	0.015553347	9.823135
1754303508	ACC	0.026919255	0.010767702	9.81835
1754303516	ACC	0.02213361	0.010767702	9.81835
1754303525	ACC	0.02213361	0.010767702	9.823135
1754303533	ACC	0.02632105	0.015553347	9.808778
1754303541	ACC	0.02213361	0.010767702	9.823135
1754303550	ACC	0.026919255	0.015553347	9.823135
1754303558	ACC	0.02632105	0.015553347	9.813564
1754303566	ACC	0.021535404	0.010767702	9.81835
1754303575	ACC	0.02213361	0.016151553	9.832706
1754303583	ACC	0.031106694	0.010767702	9.813564
1754303591	ACC	0.02632105	0.0059820567	9.823135
1754303600	ACC	0.031106694	0.0059820567	9.81835
1754303608	ACC	0.02632105	0.0059820567	9.813564
1754303616	ACC	0.021535404	0.0059820567	9.81835
1754303625	ACC	0.026919255	0.0011964113	9.813564
1754303633	ACC	0.02632105	0.010767702	9.803992
1754303641	ACC	0.02213361	0.015553347	9.827921
1754303650	ACC	0.02213361	0.020338992	9.81835
1754303658	ACC	0.036490545	0.020338992	9.813564
1754303667	ACC	0.017347964	0.020338992	9.81835
1754303675	ACC	0.026919255	0.010767702	9.81835
1754303683	ACC	0.026919255	0.015553347	9.827921
1754303692	ACC	0.017347964	0.011365907	9.827921
1754303700	ACC	0.026919255	0.0059820567	9.823135
1754303708	ACC	0.02632105	-0.0035892338	9.81835
1754303717	ACC	0.02632105	0.0059820567	9.813564
1754303725	ACC	0.02632105	0.010767702	9.81835
1754303733	ACC	0.02632105	0.015553347	9.81835
1754303742	ACC	0.02632105	0.010767702	9.81835
1754303750	ACC	0.02632105	0.010767702	9.81835
1754303758	ACC	0.026919255	0.011365907	9.827921
1754303767	ACC	0.0317049	0.0059820567	9.827921
1754303775	ACC	0.031106694	0.010767702	9.813564
1754303783	ACC	0.021535404	0.0011964113	9.803992
1754303792	ACC	0.021535404	0.0059820567	9.813564
1754303800	ACC	0.03589234	0.010767702	9.81835
1754303808	ACC	0.031106694	0.0059820567	9.813564
1754303817	ACC	0.02632105	0.010767702	9.813564
1754303825	ACC	0.021535404	0.015553347	9.81835
1754303833	ACC	0.02632105	0.015553347	9.81835
1754303842	ACC	0.02632105	0.015553347	9.81835
1754303850	ACC	0.02632105	0.0059820567	9.81835
1754303858	ACC	0.031106694	0.010767702	9.81835
1754303867	ACC	0.021535404	0.0011964113	9.81835
1754303875	ACC	0.031106694	-0.0035892338	9.81835
1754303883	ACC	0.031106694	-0.0035892338	9.813564
1754303892	ACC	0.02632105	0.010767702	9.813564
1754303900	ACC	0.02632105	0.010767702	9.823135
1754303908	ACC	0.031106694	0.010767702	9.81835
1754303917	ACC	0.02632105	0.016151553	9.827921
1754303925	ACC	0.02632105	0.020338992	9.813564
1754303933	ACC	0.021535404	0.015553347	9.823135
1754303942	ACC	0.02632105	0.015553347	9.808778
1754303950	ACC	0.02632105	0.0059820567	9.823135
1754303958	ACC	0.021535404	0.0011964113	9.813564
1754303967	ACC	0.02632105	0.0059820567	9.813564
1754303975	ACC	0.031106694	0.015553347	9.81835
1754303983	ACC	0.026919255	0.010767702	9.823135
1754303992	ACC	0.02213361	0.010767702	9.81835
1754304000	ACC	0.02632105	0.015553347	9.81835
1754304008	ACC	0.02213361	0.010767702	9.81835
1754304017	ACC	0.026919255	0.020937199	9.832706
1754304025	ACC	0.02632105	0.015553347	9.81835
1754304033	ACC	0.02632105	0.0059820567	9.813564
1754304042	ACC	0.02632105	0.0011964113	9.813564
1754304050	ACC	0.02632105	0.0059820567	9.813564
1754304058	ACC	0.031106694	0.0011964113	9.813564
1754304067	ACC	0.02632105	0.0059820567	9.813564
1754304075	ACC	0.0317049	0.010767702	9.823135
1754304083	ACC	0.02632105	0.010767702	9.813564
1754304092	ACC	0.026919255	0.0011964113	9.81835
1754304100	ACC	0.02632105	0.0059820567	9.803992
1754304108	ACC	0.02632105	0.010767702	9.813564
1754304117	ACC	0.02213361	0.011365907	9.827921
1754304125	ACC	0.026919255	0.015553347	9.823135
1754304133	ACC	0.02632105	0.015553347	9.813564
1754304142	ACC	0.02213361	0.016151553	9.827921
1754304150	ACC	0.0317049	0.010767702	9.823135
1754304158	ACC	0.031106694	0.015553347	9.813564
1754304167	ACC	0.02213361	0.0065802624	9.827921
1754304175	ACC	0.02632105	0.015553347	9.81835
1754304183	ACC	0.026919255	0.015553347	9.823135
1754304192	ACC	0.026919255	0.020338992	9.823135
1754304200	ACC	0.0317049	0.015553347	9.827921
1754304208	ACC	0.02213361	0.010767702	9.823135
1754304217	ACC	0.02213361	0.0011964113	9.823135
1754304225	ACC	0.0317049	0.0059820567	9.813564
1754304233	ACC	0.026919255	0.015553347	9.823135
1754304242	ACC	0.026919255	0.015553347	9.813564
1754304250	ACC	0.026919255	0.010767702	9.81835
1754304258	ACC	0.026919255	0.015553347	9.823135
1754304267	ACC	0.0317049	0.015553347	9.81835
1754304275	ACC	0.02213361	0.010767702	9.81835
1754304283	ACC	0.026919255	0.0059820567	9.81835
1754304292	ACC	0.026919255	0.0059820567	9.823135
1754304300	ACC	0.026919255	0.010767702	9.81835
1754304308	ACC	0.0317049	0.0011964113	9.813564
1754304317	ACC	0.026919255	0.015553347	9.823135
1754304325	ACC	0.026919255	0.015553347	9.81835
1754304333	ACC	0.026919255	0.020338992	9.813564
1754304342	ACC	0.026919255	0.015553347	9.823135
1754304350	ACC	0.026919255	0.010767702	9.823135
1754304358	ACC	0.02632105	0.015553347	9.81835
1754304367	ACC	0.02632105	0.010767702	9.81835
1754304375	ACC	0.031106694	0.0059820567	9.81835
1754304383	ACC	0.02632105	0.0011964113	9.81835
1754304392	ACC	0.02632105	0.010767702	9.813564
1754304400	ACC	0.02632105	0.0059820567	9.81835
1754304408	ACC	0.02632105	0.015553347	9.81835
1754304417	ACC	0.02632105	0.020338992	9.81835
1754304425	ACC	0.0317049	0.020937199	9.832706
1754304433	ACC	0.02213361	0.020338992	9.823135
1754304442	ACC	0.026919255	0.010767702	9.81835
1754304450	ACC	0.026919255	0.010767702	9.813564
1754304458	ACC	0.0317049	0.020338992	9.823135
1754304467	ACC	0.031106694	0.015553347	9.808778
1754304475	ACC	0.0317049	0.010767702	9.81835
1754304483	ACC	0.017347964	0.0059820567	9.823135
1754304492	ACC	0.02213361	0.015553347	9.81835
1754304500	ACC	0.0317049	0.015553347	9.823135
1754304508	ACC	0.026919255	0.015553347	9.823135
1754304517	ACC	0.031106694	0.010767702	9.81835
1754304525	ACC	0.017347964	0.015553347	9.823135
1754304534	ACC	0.02632105	0.015553347	9.81835
1754304542	ACC	0.031106694	0.010767702	9.813564
1754304550	ACC	0.031106694	0.010767702	9.81835
1754304559	ACC	0.02213361	0.010767702	9.81835
1754304567	ACC	0.02213361	0.010767702	9.81835
1754304575	ACC	0.026919255	0.0059820567	9.823135
1754304584	ACC	0.02213361	0.010767702	9.823135
1754304592	ACC	0.026919255	0.010767702	9.827921
1754304600	ACC	0.03589234	0.010767702	9.813564
1754304609	ACC	0.0317049	0.011365907	9.832706
1754304617	ACC	0.02213361	0.015553347	9.813564
1754304625	ACC	0.0317049	0.0059820567	9.813564
1754304634	ACC	0.0317049	0.0059820567	9.813564
1754304642	ACC	0.026919255	0.010767702	9.813564
1754304650	ACC	0.026919255	0.015553347	9.813564
1754304659	ACC	0.026919255	0.025124637	9.81835
1754304667	ACC	0.026919255	0.015553347	9.81835
1754304675	ACC	0.0317049	0.010767702	9.823135
1754304684	ACC	0.02213361	0.011365907	9.827921
1754304692	ACC	0.0317049	0.015553347	9.823135
1754304700	ACC	0.026919255	0.015553347	9.81835
1754304709	ACC	0.026919255	0.015553347	9.823135
1754304717	ACC	0.02213361	0.015553347	9.81835
1754304725	ACC	0.026919255	0.010767702	9.827921
1754304734	ACC	0.0317049	0.015553347	9.81835
1754304742	ACC	0.0317049	0.015553347	9.823135
1754304750	ACC	0.026919255	0.010767702	9.813564
1754304759	ACC	0.026919255	0.010767702	9.823135
1754304767	ACC	0.026919255	0.010767702	9.827921
1754304775	ACC	0.02632105	0.015553347	9.803992
1754304784	ACC	0.02213361	0.010767702	9.823135
1754304792	ACC	0.026919255	0.010767702	9.813564
1754304800	ACC	0.0317049	0.010767702	9.81835
1754304809	ACC	0.031106694	0.015553347	9.803992
1754304817	ACC	0.02213361	0.010767702	9.81835
1754304825	ACC	0.04127619	0.020338992	9.81835
1754304834	ACC	0.0317049	0.015553347	9.81835
1754304842	ACC	0.026919255	0.010767702	9.81835
1754304850	ACC	0.026919255	0.015553347	9.81835
1754304859	ACC	0.026919255	0.015553347	9.81835
1754304867	ACC	0.026919255	0.010767702	9.827921
1754304875	ACC	0.02213361	0.0059820567	9.808778
1754304884	ACC	0.017347964	0.010767702	9.813564
1754304892	ACC	0.026919255	0.015553347	9.823135
1754304900	ACC	0.026919255	0.016151553	9.827921
1754304909	ACC	0.03589234	0.020338992	9.823135
1754304917	ACC	0.02632105	0.025124637	9.81835
1754304925	ACC	0.026919255	0.016151553	9.827921
1754304934	ACC	0.02632105	0.015553347	9.81835
1754304942	ACC	0.0317049	0.010767702	9.827921
1754304950	ACC	0.017347964	0.010767702	9.81835
1754304959	ACC	0.0317049	0.0059820567	9.81835
1754304967	ACC	0.026919255	0.0059820567	9.808778
1754304975	ACC	0.026919255	0.0059820567	9.808778
1754304984	ACC	0.036490545	0.010767702	9.81835
1754304992	ACC	0.026919255	0.010767702	9.803992
1754305000	ACC	0.026919255	0.016151553	9.837492
1754305009	ACC	0.026919255	0.020338992	9.813564
1754305017	ACC	0.026919255	0.010767702	9.827921
1754305025	ACC	0.02632105	0.015553347	9.799207
1754305034	ACC	0.0317049	0.011365907	9.837492
1754305042	ACC	0.031106694	0.010767702	9.808778
1754305050	ACC	0.021535404	0.010767702	9.823135
1754305059	ACC	0.02632105	0.0059820567	9.823135
1754305067	ACC	0.02632105	0.016151553	9.827921
1754305075	ACC	0.031106694	0.020338992	9.81835
1754305084	ACC	0.031106694	0.020338992	9.827921
1754305092	ACC	0.02632105	0.015553347	9.808778
1754305100	ACC	0.02632105	0.020937199	9.827921
1754305109	ACC	0.031106694	0.010767702	9.81835
1754305117	ACC	0.031106694	0.0065802624	9.827921
1754305125	ACC	0.03589234	0.010767702	9.823135
1754305134	ACC	0.031106694	0.015553347	9.813564
1754305142	ACC	0.031106694	0.015553347	9.813564
1754305150	ACC	0.021535404	0.0065802624	9.827921
1754305159	ACC	0.026919255	0.010767702	9.81835
1754305167	ACC	0.02213361	0.015553347	9.813564
1754305175	ACC	0.0317049	0.020338992	9.81835
1754305184	ACC	0.026919255	0.015553347	9.81835
1754305192	ACC	0.026919255	0.020338992	9.827921
1754305200	ACC	0.026919255	0.015553347	9.81835
1754305209	ACC	0.0317049	0.015553347	9.827921
1754305217	ACC	0.031106694	0.015553347	9.813564
1754305225	ACC	0.026919255	0.015553347	9.823135
1754305234	ACC	0.0317049	0.010767702	9.827921
1754305242	ACC	0.02632105	0.010767702	9.808778
1754305250	ACC	0.031106694	0.010767702	9.81835
1754305259	ACC	0.02213361	0.010767702	9.81835
1754305267	ACC	0.02213361	0.015553347	9.823135
1754305275	ACC	0.031106694	0.020338992	9.813564
1754305284	ACC	0.0317049	0.015553347	9.827921
1754305292	ACC	0.02632105	0.010767702	9.823135
1754305300	ACC	0.03589234	0.015553347	9.81835
1754305309	ACC	0.02632105	0.015553347	9.81835
1754305317	ACC	0.031106694	0.015553347	9.81835
1754305325	ACC	0.02632105	0.015553347	9.823135
1754305334	ACC	0.031106694	0.0059820567	9.823135
1754305342	ACC	0.031106694	0.015553347	9.81835
1754305350	ACC	0.021535404	0.015553347	9.81835
1754305359	ACC	0.026919255	0.020338992	9.823135
1754305367	ACC	0.0317049	0.025124637	9.823135
1754305375	ACC	0.031106694	0.015553347	9.813564
1754305384	ACC	0.031106694	0.015553347	9.813564
1754305392	ACC	0.031106694	0.010767702	9.813564
1754305401	ACC	0.031106694	0.0059820567	9.813564
1754305409	ACC	0.021535404	0.015553347	9.813564
1754305417	ACC	0.026919255	0.0059820567	9.823135
1754305425	ACC	0.02632105	0.020338992	9.823135
1754305434	ACC	0.02632105	0.015553347	9.813564
1754305442	ACC	0.0317049	0.020338992	9.827921
1754305451	ACC	0.02632105	0.020338992	9.823135
1754305459	ACC	0.0317049	0.020338992	9.827921
1754305467	ACC	0.026919255	0.016151553	9.827921
1754305476	ACC	0.0317049	0.010767702	9.827921
1754305484	ACC	0.021535404	0.010767702	9.808778
1754305492	ACC	0.02632105	0.0059820567	9.81835
1754305501	ACC	0.02632105	0.0011964113	9.808778
1754305509	ACC	0.031106694	0.010767702	9.813564
1754305517	ACC	0.02213361	0.015553347	9.823135
1754305526	ACC	0.031106694	0.020338992	9.823135
1754305534	ACC	0.031106694	0.015553347	9.823135
1754305542	ACC	0.031106694	0.020338992	9.813564
1754305551	ACC	0.02632105	0.015553347	9.81835
1754305559	ACC	0.0317049	0.020338992	9.823135
1754305567	ACC	0.02632105	0.015553347	9.81835
1754305576	ACC	0.02632105	0.0059820567	9.813564
1754305584	ACC	0.026919255	0.0011964113	9.823135
1754305592	ACC	0.021535404	0.010767702	9.813564
1754305601	ACC	0.02213361	0.0017946169	9.827921
1754305609	ACC	0.02213361	0.015553347	9.823135
1754305617	ACC	0.0317049	0.020338992	9.823135
1754305626	ACC	0.031106694	0.020338992	9.81835
1754305634	ACC	0.031106694	0.015553347	9.81835
1754305642	ACC	0.031106694	0.010767702	9.813564
1754305651	ACC	0.021535404	0.016151553	9.827921
1754305659	ACC	0.021535404	0.0059820567	9.81835
1754305667	ACC	0.031106694	0.010767702	9.813564
1754305676	ACC	0.02632105	0.010767702	9.808778
1754305684	ACC	0.02632105	0.0011964113	9.81835
1754305692	ACC	0.02632105	0.0059820567	9.81835
1754305701	ACC	0.02632105	0.010767702	9.823135
1754305709	ACC	0.031106694	0.020338992	9.823135
1754305717	ACC	0.021535404	0.020338992	9.823135
1754305726	ACC	0.02632105	0.020338992	9.808778
1754305734	ACC	0.031106694	0.015553347	9.808778
1754305742	ACC	0.031106694	0.015553347	9.813564
1754305751	ACC	0.03589234	0.010767702	9.813564
1754305759	ACC	0.02632105	0.010767702	9.81835
1754305767	ACC	0.021535404	0.015553347	9.823135
1754305776	ACC	0.02632105	0.015553347	9.81835
1754305784	ACC	0.02632105	0.015553347	9.813564
1754305792	ACC	0.021535404	0.015553347	9.823135
1754305801	ACC	0.021535404	0.020338992	9.823135
1754305809	ACC	0.02632105	0.0059820567	9.813564
1754305817	ACC	0.021535404	0.010767702	9.813564
1754305826	ACC	0.0317049	0.010767702	9.823135
1754305834	ACC	0.02213361	0.010767702	9.823135
1754305842	ACC	0.026919255	0.010767702	9.81835
1754305851	ACC	0.0317049	0.0065802624	9.832706
1754305859	ACC	0.0317049	0.010767702	9.827921
1754305867	ACC	0.026919255	0.0059820567	9.827921
1754305876	ACC	0.026919255	0.015553347	9.813564
1754305884	ACC	0.0317049	0.015553347	9.81835
1754305892	ACC	0.031106694	0.020338992	9.823135
1754305901	ACC	0.02632105	0.016151553	9.827921
1754305909	ACC	0.02632105	0.020338992	9.81835
1754305917	ACC	0.031106694	0.015553347	9.823135
1754305926	ACC	0.031106694	0.015553347	9.813564
1754305934	ACC	0.02632105	0.015553347	9.81835
1754305942	ACC	0.02632105	0.015553347	9.823135
1754305951	ACC	0.031106694	0.011365907	9.827921
1754305959	ACC	0.0317049	0.010767702	9.823135
1754305967	ACC	0.031106694	0.015553347	9.81835
1754305976	ACC	0.026919255	0.015553347	9.823135
1754305984	ACC	0.031106694	0.010767702	9.81835
1754305992	ACC	0.026919255	0.015553347	9.823135
1754306001	ACC	0.026919255	0.010767702	9.81835
1754306009	ACC	0.031106694	0.020338992	9.813564
1754306017	ACC	0.031106694	0.015553347	9.81835
1754306026	ACC	0.031106694	0.010767702	9.81835
