1756000212	ACC	0.23509483	0.015553347	9.726824
1756000221	ACC	0.33260235	0.0035892338	9.760324
1756000229	ACC	0.36430725	0.03589234	9.822537
1756000237	ACC	0.32004002	-0.01375873	9.866804
1756000246	ACC	0.48215377	-0.05503492	9.779466
1756000254	ACC	0.3696911	-0.13878371	9.889536
1756000262	ACC	0.21535404	-0.1591227	9.728021
1756000271	ACC	0.41336012	-0.20338993	9.814162
1756000279	ACC	0.28773692	-0.24646074	9.856036
1756000287	ACC	0.21535404	-0.19740787	9.798609
1756000296	ACC	0.33379877	-0.106480606	9.748958
1756000304	ACC	0.62452674	-0.015553347	9.796814
1756000312	ACC	0.5270192	0.09750752	9.848858
1756000321	ACC	0.5312066	0.11844472	9.819546
1756000329	ACC	0.5485546	0.013160525	9.772287
1756000337	ACC	0.6897311	-0.13459627	9.8727865
1756000346	ACC	0.46121657	-0.2321038	9.806984
1756000354	ACC	0.36490545	-0.21774685	9.781859
1756000362	ACC	0.43489552	-0.07716853	9.853643
1756000371	ACC	0.6418747	0.0023928226	9.841082
1756000379	ACC	0.3804588	0.053240303	9.799805
1756000387	ACC	0.058624156	0.098703936	9.864411
1756000396	ACC	-0.29970104	0.17168503	9.812367
1756000404	ACC	-0.6299106	0.13220344	9.803992
1756000412	ACC	-0.6729814	0.081954174	9.835099
1756000421	ACC	-0.2015953	0.1794617	9.793823
1756000429	ACC	-0.22851457	0.24945176	9.756136
1756000437	ACC	-0.5688936	0.2955136	9.8219385
1756000446	ACC	-0.40498522	0.15254244	9.755538
1756000454	ACC	-0.29790643	-0.0011964113	9.747163
1756000462	ACC	0.31764722	-0.1160519	9.817751
1756000471	ACC	0.293719	-0.101694964	9.789636
1756000479	ACC	-0.0017946169	-0.015553347	9.822537
1756000487	ACC	-0.3595216	-0.044865426	9.820144
1756000496	ACC	-0.5395815	-0.16749759	9.84168
1756000504	ACC	-0.73579293	0.024526432	9.8219385
1756000512	ACC	-0.1471586	-0.011365907	9.777672
1756000521	ACC	0.08554341	-0.01375873	9.807582
1756000529	ACC	0.10707881	0.12622139	9.8015995
1756000537	ACC	-0.29132617	0.23389842	9.87817
1756000546	ACC	-0.1058824	0.23090738	9.795618
1756000554	ACC	-0.43489552	0.23868406	9.848858
1756000562	ACC	-0.4223332	0.1381855	9.793823
1756000571	ACC	-0.4648058	0.18005991	9.88176
1756000579	ACC	-0.124426775	0.09272188	9.772287
1756000587	ACC	0.016749758	-0.0029910284	9.766306
1756000596	ACC	0.008973085	-0.0634098	9.803992
1756000604	ACC	0.07058827	-0.04546363	9.817751
1756000612	ACC	-0.21834506	0.0047856453	9.812965
1756000621	ACC	-0.22552353	0.049052864	9.725029
1756000629	ACC	-0.14536397	0.026919255	9.801002
1756000637	ACC	0.32961133	-0.10767702	9.8428755
1756000646	ACC	0.37208393	-0.13100705	9.795019
1756000654	ACC	0.5688936	-0.12023934	9.798011
1756000662	ACC	0.69272214	-0.1381855	9.835697
1756000671	ACC	0.3385844	-0.08733802	9.757333
1756000679	ACC	0.23150559	-0.036490545	9.846465
1756000687	ACC	-0.13878371	0.18604197	9.764511
1756000696	ACC	-0.15553348	0.07597212	9.824331
1756000704	ACC	-0.31465617	0.1058824	9.892527
1756000712	ACC	-0.012562319	-0.020338992	9.798609
1756000721	ACC	0.04426722	-0.13220344	9.815358
1756000729	ACC	0.104087785	-0.1052842	9.928419
1756000737	ACC	-0.23569304	0.078963146	9.820144
1756000746	ACC	-0.44207397	0.14117654	9.787243
1756000754	ACC	-0.3493521	0.14356937	9.776475
1756000762	ACC	-0.39481574	0.038285162	9.826126
1756000771	ACC	-0.046061836	0.012562319	9.821341
1756000779	ACC	0.26799613	0.058624156	9.945169
1756000787	ACC	-0.111864455	0.11485548	9.864411
1756000796	ACC	-0.04546363	0.06580263	9.823135
1756000804	ACC	0.0047856453	-0.03589234	9.747761
1756000812	ACC	-0.064008005	-0.11425728	9.732806
1756000821	ACC	-0.2847459	-0.01375873	9.768699
1756000829	ACC	-0.26979074	0.08255238	9.779466
1756000837	ACC	-0.39900318	0.06281159	9.792028
1756000846	ACC	-0.44685963	0.044865426	9.829117
1756000854	ACC	-0.28594232	0.038285162	9.73819
1756000862	ACC	-0.27696922	0.19501504	9.704092
1756000871	ACC	-0.22013968	0.16031912	9.836894
1756000879	ACC	-0.14955142	0.1268196	9.84467
1756000887	ACC	-0.09750752	0.07776674	9.810573
1756000896	ACC	0.089132644	0.038285162	9.795019
1756000904	ACC	0.16091733	0.0011964113	9.784252
1756000913	ACC	-0.08135597	0.123828575	9.825528
1756000921	ACC	-0.07776674	0.050847482	9.767502
1756000929	ACC	0.0077766734	0.0011964113	9.6993065
1756000938	ACC	-0.061016977	-0.06699903	9.795019
1756000946	ACC	-0.023330022	0.0035892338	9.8015995
1756000954	ACC	-0.02871387	0.023928227	9.807582
1756000963	ACC	0.05503492	0.008973085	9.912866
1756000971	ACC	-0.11485548	0.030508488	9.835697
1756000979	ACC	-0.0317049	-0.0059820567	9.825528
1756000988	ACC	-0.0023928226	-0.0029910284	9.814162
1756000996	ACC	0.26620153	-0.10109676	9.807582
1756001004	ACC	0.17647067	-0.096909314	9.788439
1756001013	ACC	0.043070808	-0.08554341	9.845867
1756001021	ACC	0.1788635	-0.111864455	9.767502
1756001029	ACC	0.0741775	-0.07178468	9.765109
1756001038	ACC	0.026919255	-0.07298109	9.78485
1756001046	ACC	0.101694964	-0.038285162	9.78485
1756001054	ACC	-0.09032906	-0.038285162	9.783055
1756001063	ACC	0.14057833	0.019740786	9.771091
1756001071	ACC	-0.109471634	0.06759724	9.812367
1756001079	ACC	-0.116650105	0.11006984	9.8428755
1756001088	ACC	-0.26799613	0.11724831	9.794421
1756001096	ACC	-0.28414768	0.04965107	9.850653
1756001104	ACC	-0.22253251	0.061615184	9.75135
1756001113	ACC	0.10109676	-0.0023928226	9.83151
1756001121	ACC	0.19561325	-0.016151553	9.809377
1756001129	ACC	0.28175488	0.11425728	9.760324
1756001138	ACC	0.2321038	0.061016977	9.84467
1756001146	ACC	0.31944183	0.068793654	9.753145
1756001154	ACC	0.23868406	-0.0634098	9.832706
1756001163	ACC	0.26021945	-0.054436713	9.805189
1756001171	ACC	-0.17168503	0.07178468	9.810573
1756001179	ACC	-0.13758731	0.046061836	9.788439
1756001188	ACC	-0.011964113	0.040677983	9.844072
1756001196	ACC	0.119042926	0.06460621	9.766306
1756001204	ACC	0.01794617	0.101694964	9.793225
1756001213	ACC	-0.0317049	0.084346995	9.8117695
1756001221	ACC	0.09810573	0.046660043	9.764511
1756001229	ACC	-0.023928227	0.020937199	9.781859
1756001238	ACC	-0.15373886	-0.08973085	9.853643
1756001246	ACC	-0.30867413	-0.1381855	9.785448
1756001254	ACC	-0.14177474	-0.14297116	9.858429
1756001263	ACC	0.39182472	0.0011964113	9.804591
1756001271	ACC	0.5413761	0.15672988	9.7609215
1756001279	ACC	0.40677986	0.14297116	9.806385
1756001288	ACC	0.16689938	0.111266255	9.787841
1756001296	ACC	0.1692922	0.053240303	9.821341
1756001304	ACC	0.2745764	-0.0011964113	9.857233
1756001313	ACC	0.5102694	-0.106480606	9.798609
1756001321	ACC	0.23090738	0.093918286	9.821341
1756001329	ACC	-1.66361	0.41156548	9.668798
1756001338	ACC	-0.5832505	-0.10767702	9.982258
1756001346	ACC	0.85244304	-0.10767702	9.857831
1756001354	ACC	0.7830512	0.0029910284	9.7908325
1756001363	ACC	0.051445685	0.10348958	9.807582
1756001371	ACC	-0.101694964	0.035294134	9.794421
1756001379	ACC	-0.30927232	0.05682954	9.826724
1756001388	ACC	-0.33260235	0.036490545	9.799805
1756001396	ACC	-0.3164508	0.0	9.828519
1756001404	ACC	-0.23449662	0.04546363	9.814162
1756001413	ACC	-0.084346995	-0.011964113	9.784252
1756001421	ACC	-0.22971097	0.044865426	9.82493
1756001429	ACC	4.680959	-0.4031906	9.707682
1756001438	ACC	0.5341976	0.22851457	9.84467
1756001446	ACC	-0.01794617	0.036490545	9.803992
1756001454	ACC	-0.014955142	0.0071784677	9.8015995
1756001463	ACC	-0.02632105	0.0071784677	9.793823
1756001471	ACC	-0.04426722	0.012562319	9.795618
1756001479	ACC	-0.028115666	0.039481573	9.823733
1756001488	ACC	-0.048454657	0.04007978	9.812965
1756001496	ACC	-0.032901313	0.050249275	9.829716
1756001504	ACC	-0.038285162	0.04007978	9.817153
1756001513	ACC	-0.030508488	0.023928227	9.802198
1756001521	ACC	-0.0317049	0.020338992	9.792626
1756001529	ACC	-0.02751746	0.0071784677	9.806385
1756001538	ACC	-0.029312078	-0.0071784677	9.802796
1756001546	ACC	-0.017347964	0.008973085	9.806385
1756001554	ACC	-0.020937199	0.020338992	9.797412
1756001563	ACC	0.15792629	0.08554341	9.798011
1756001571	ACC	-0.05623133	-0.030508488	9.860224
1756001579	ACC	-0.33738798	0.029312078	9.875179
1756001588	ACC	-0.10289137	0.025722843	9.775279
1756001596	ACC	-0.0317049	0.02632105	9.820743
1756001604	ACC	-0.021535404	0.033499517	9.786645
1756001613	ACC	-0.055633128	0.029910283	9.830912
1756001621	ACC	-0.047856454	-5.9820566E-4	9.777073
1756001629	ACC	-0.032303106	0.0023928226	9.786645
1756001638	ACC	-0.048454657	0.017347964	9.802796
1756001646	ACC	-0.0317049	0.014955142	9.813564
1756001654	ACC	-0.040677983	0.02871387	9.795618
1756001663	ACC	-0.031106694	0.04007978	9.833903
1756001671	ACC	-0.03888337	0.02871387	9.797412
1756001679	ACC	-0.032303106	0.017347964	9.803394
1756001688	ACC	-0.046660043	0.025124637	9.800404
1756001696	ACC	-0.034097724	0.014356935	9.812965
1756001704	ACC	-0.035294134	0.0071784677	9.797412
1756001713	ACC	-0.03888337	0.019740786	9.804591
1756001721	ACC	-0.034097724	0.019142581	9.796216
1756001729	ACC	-0.035294134	0.005383851	9.8015995
1756001738	ACC	-0.037686955	0.01794617	9.798011
1756001746	ACC	-0.046061836	0.04007978	9.80818
1756001754	ACC	-0.038285162	0.033499517	9.798011
1756001763	ACC	-0.038285162	0.023330022	9.808778
1756001771	ACC	-0.036490545	0.02632105	9.798011
1756001779	ACC	-0.046061836	0.014356935	9.810573
1756001788	ACC	-0.050249275	0.012562319	9.796216
1756001796	ACC	-0.044865426	0.011365907	9.802198
1756001804	ACC	-0.036490545	0.011365907	9.803394
1756001813	ACC	-0.041874398	0.016151553	9.807582
1756001821	ACC	-0.039481573	0.023330022	9.806385
1756001829	ACC	-0.043070808	0.030508488	9.813564
1756001838	ACC	-0.034695927	0.02213361	9.815358
1756001846	ACC	-0.039481573	0.023330022	9.805189
1756001854	ACC	-0.041874398	0.022731815	9.81476
1756001863	ACC	-0.036490545	0.031106694	9.81835
1756001871	ACC	-0.03888337	0.02213361	9.812367
1756001879	ACC	-0.04366901	0.017347964	9.809975
1756001888	ACC	-0.032303106	0.005383851	9.798609
1756001896	ACC	-0.0424726	0.0071784677	9.801002
1756001904	ACC	-0.03888337	0.019142581	9.810573
1756001913	ACC	-0.037686955	0.025124637	9.808778
1756001921	ACC	-0.034695927	0.017347964	9.809975
1756001929	ACC	-0.043070808	0.02213361	9.805189
1756001938	ACC	-0.037686955	0.020937199	9.812965
1756001946	ACC	-0.034695927	0.029312078	9.815358
1756001954	ACC	-0.034097724	0.030508488	9.816555
1756001963	ACC	-0.03888337	0.020338992	9.817751
1756001971	ACC	-0.032303106	0.019740786	9.796814
1756001980	ACC	-0.032303106	0.014356935	9.799805
1756001988	ACC	-0.078963146	0.0011964113	9.768699
1756001996	ACC	-0.019740786	0.009571291	9.798609
1756002005	ACC	-0.010169496	0.039481573	9.822537
1756002013	ACC	-0.023330022	0.010767702	9.815957
1756002021	ACC	-0.024526432	0.046061836	9.8219385
1756002030	ACC	-0.0424726	0.03888337	9.776475
1756002038	ACC	-0.034695927	0.04007978	9.8632145
1756002046	ACC	-0.0424726	0.021535404	9.754341
1756002055	ACC	-0.043070808	0.032901313	9.869795
1756002063	ACC	-0.06999006	-0.0735793	9.764511
