1812428670	ACC	0.53599226	-0.61914283	9.7399845
1812428703	ACC	0.8105687	0.19800608	10.533804
1812428736	ACC	1.5349957	0.38464624	11.1320095
1812428770	ACC	0.24227329	0.9314062	9.162716
1812428803	ACC	1.1521441	-0.39900318	9.456435
1812428836	ACC	1.4739788	0.6646065	8.593225
1812428870	ACC	0.48275197	-0.23808585	8.971889
1812428903	ACC	0.7304091	-0.18843478	9.000603
1812428936	ACC	1.5332011	-0.9176475	10.529616
1812428970	ACC	-0.52522457	0.14955142	9.866206
1812429003	ACC	0.28235307	0.15792629	10.977074
1812429036	ACC	1.0331012	0.75972116	9.885947
1812429070	ACC	0.3260221	-0.23150559	9.796814
1812429103	ACC	-0.021535404	-0.57427746	9.202796
1812429136	ACC	1.294517	-0.43609193	10.234102
1812429170	ACC	0.22073789	-0.11485548	9.950553
1812429203	ACC	0.49172506	0.42592242	8.795418
1812429236	ACC	1.1324034	0.71665037	10.070792
1812429270	ACC	1.457229	0.26799613	11.240883
1812429303	ACC	1.0648061	0.36550367	10.437492
1812429336	ACC	0.1698904	0.5096712	10.046266
1812429370	ACC	0.8039884	0.18245272	9.479167
1812429403	ACC	1.1001002	0.39481574	9.7501545
1812429437	ACC	0.4019942	0.33918262	9.1669035
1812429470	ACC	1.5110675	-0.23988047	10.105488
1812429503	ACC	0.3481557	-0.17467605	9.218947
1812429537	ACC	0.2542374	-0.10767702	8.699705
1812429570	ACC	0.7495517	-0.37746778	8.723035
1812429603	ACC	0.587438	0.06999006	10.267602
1812429637	ACC	0.61794645	-0.08673982	10.289138
1812429670	ACC	0.7890333	0.62153566	10.794621
1812429703	ACC	1.0163515	0.6113662	10.77189
1812429737	ACC	0.77766734	0.47377887	9.81835
1812429770	ACC	0.8817552	-0.09810573	10.280763
1812429803	ACC	1.0719845	0.6765706	8.301898
1812429837	ACC	0.18903299	0.5449654	8.020741
1812429870	ACC	0.9128618	-0.4444668	8.5322075
1812429903	ACC	0.7160522	-0.11246266	9.910473
1812429937	ACC	0.5916254	0.08554341	10.669596
1812429970	ACC	0.8883354	-0.04546363	10.351351
1812430003	ACC	1.4315062	-0.31465617	10.2520485
1812430037	ACC	0.87936234	0.6664011	8.3784685
1812430070	ACC	1.410569	-0.42771706	9.319446
1812430103	ACC	0.7722835	0.22671995	8.9521475
1812430137	ACC	0.9625129	0.029910283	9.533006
1812430170	ACC	1.2963116	-0.654437	8.760722
1812430203	ACC	1.3142579	0.054436713	9.65145
1812430237	ACC	1.1324034	0.024526432	9.640084
1812430270	ACC	1.018146	-0.45822555	9.139386
1812430303	ACC	-0.1381855	-0.40079778	8.1015
1812430337	ACC	0.381057	-0.06819545	9.793823
1812430370	ACC	1.1880364	-0.63529444	10.709676
1812430403	ACC	0.4121637	0.27098715	10.631311
1812430437	ACC	0.38524446	0.21415763	10.987244
1812430470	ACC	1.3986049	0.23150559	10.034302
1812430504	ACC	0.5240282	0.3475575	9.726824
1812430537	ACC	0.5736792	0.15493527	9.222537
1812430570	ACC	0.14117654	0.32961133	8.675179
1812430604	ACC	0.52522457	-0.46839502	9.466006
1812430637	ACC	0.40677986	-0.76271224	9.312267
1812430670	ACC	1.4237294	-0.25663024	10.428519
1812430704	ACC	0.49351966	0.19920248	9.245867
1812430737	ACC	1.0109676	-0.3469593	9.889536
1812430770	ACC	0.49172506	-0.38165522	9.014959
1812430804	ACC	0.37567315	-0.0849452	9.727423
1812430837	ACC	0.37088752	0.025124637	10.56491
1812430870	ACC	0.40737805	0.13938192	10.850852
1812430904	ACC	0.84167534	0.21954148	10.06481
1812430937	ACC	0.6693921	-0.29491538	10.229317
1812430970	ACC	0.73399836	-0.047856454	9.891929
1812431004	ACC	1.8765712	-0.35593235	10.260424
1812431037	ACC	0.37567315	-0.28713873	9.793823
1812431070	ACC	1.0396814	-0.4223332	9.757931
1812431104	ACC	1.262214	-0.21894327	9.83809
1812431137	ACC	0.31465617	0.738784	9.74836
1812431170	ACC	0.6831509	0.12502499	9.963714
1812431204	ACC	1.4129617	0.07238288	9.003593
1812431237	ACC	0.8422736	0.25124636	9.667602
1812431270	ACC	0.15074782	0.27517462	8.373683
1812431304	ACC	1.2382857	0.034097724	9.713065
1812431337	ACC	0.9385847	0.106480606	9.943375
1812431370	ACC	0.94337034	0.048454657	10.60499
1812431404	ACC	1.1946167	-0.3714857	9.933804
1812431437	ACC	0.68494546	0.17766708	9.241081
1812431470	ACC	0.48753762	-0.0735793	9.467801
1812431504	ACC	1.6654046	0.2650051	9.498908
1812431537	ACC	0.79920274	0.3469593	9.837492
1812431570	ACC	0.2111666	-0.009571291	10.968101
1812431604	ACC	0.7513463	-0.5192425	10.394422
1812431637	ACC	0.6652047	0.39541394	10.783854
1812431671	ACC	0.5521438	-0.29132617	9.656236
1812431704	ACC	1.4967105	0.21954148	8.338987
1812431737	ACC	0.933799	-0.07776674	7.9920278
1812431771	ACC	0.48873404	-0.17527425	8.151151
1812431804	ACC	1.6887345	-0.060418773	9.903295
1812431837	ACC	1.204188	0.2847459	10.756336
1812431871	ACC	1.7473587	-0.4971089	11.45863
1812431904	ACC	0.506082	-0.849452	9.993624
1812431937	ACC	0.4660022	0.17706887	8.759525
1812431971	ACC	1.3310076	0.19740787	8.924032
1812432004	ACC	0.7501499	0.6867401	9.626924
1812432037	ACC	0.72323066	0.79800636	10.467402
1812432071	ACC	-0.21714866	0.61914283	9.991829
1812432104	ACC	0.6580262	-0.32542387	10.919646
1812432137	ACC	0.7052845	0.35294133	9.64128
1812432171	ACC	-0.07058827	-0.09990034	8.663813
1812432204	ACC	-0.05383851	0.65264237	8.295917
1812432237	ACC	1.166501	0.0017946169	9.945169
1812432271	ACC	0.7292127	0.20279172	9.666406
1812432304	ACC	1.0743774	-0.008374879	10.973485
1812432337	ACC	1.1682956	-0.40558344	10.69173
1812432371	ACC	1.1001002	-0.6873383	10.2317095
1812432404	ACC	0.44745782	0.096909314	9.0347
1812432437	ACC	1.3250256	-0.07836494	9.163913
1812432471	ACC	1.1551352	0.3930211	9.741181
1812432504	ACC	-0.13399807	0.23629123	9.970294
1812432537	ACC	0.3924229	-0.18305093	9.838689
1812432571	ACC	0.887139	0.36729828	10.770693
1812432604	ACC	0.31345975	0.2961118	9.519247
1812432637	ACC	0.30508488	-0.5766702	8.313862
1812432671	ACC	1.250848	-0.17288144	9.48156
1812432704	ACC	0.67477596	0.05922236	9.945169
1812432738	ACC	0.991825	0.17288144	10.329217
1812432771	ACC	1.0713863	0.04366901	10.546366
1812432804	ACC	1.2424731	-0.46241298	10.521839
1812432838	ACC	0.8632108	-0.8787641	10.156934
1812432871	ACC	0.36550367	-0.148355	8.918648
1812432904	ACC	1.0534402	-0.031106694	9.920045
1812432938	ACC	0.38404804	0.42532423	9.086145
1812432971	ACC	-0.01794617	0.4426722	9.578469
1812433004	ACC	0.86141616	-0.5485546	9.462418
1812433038	ACC	0.9607183	-0.0047856453	10.226326
1812433071	ACC	0.64905316	-0.33320054	10.000204
1812433104	ACC	0.72741807	-0.043070808	8.348558
1812433138	ACC	1.7611175	-0.18843478	9.624531
1812433171	ACC	0.45702913	0.57906306	9.297313
1812433204	ACC	1.2251252	-0.13280165	10.50509
1812433238	ACC	0.8566305	0.930808	10.609178
1812433271	ACC	0.7579266	-0.2961118	11.790633
1812433304	ACC	0.12323037	-0.16450655	10.676176
1812433338	ACC	0.31345975	0.034695927	10.140782
1812433371	ACC	1.1437693	-0.15972091	9.894919
1812433404	ACC	0.97567344	-0.23868406	9.312865
1812433438	ACC	0.53240305	0.8985049	8.89472
1812433471	ACC	0.73519474	-0.19441684	9.8117695
1812433504	ACC	0.951147	-0.60837513	9.960124
1812433538	ACC	0.58504516	0.253041	10.332807
1812433571	ACC	0.88235337	-0.6969096	10.447063
1812433604	ACC	0.60059845	0.055633128	10.463215
1812433638	ACC	0.27158538	0.51864433	9.676575
1812433671	ACC	0.86141616	0.020937199	10.024731
1812433704	ACC	1.0438689	-0.17647067	9.342177
1812433738	ACC	1.4315062	-0.23688944	9.594023
1812433771	ACC	0.38883367	0.0951147	9.543175
1812433805	ACC	1.1294123	0.1381855	9.745368
1812433838	ACC	1.0570294	0.5383851	10.267004
1812433871	ACC	1.0654043	-0.11365908	12.4935255
1812433905	ACC	0.068793654	-0.17288144	10.241879
1812433938	ACC	-0.066400826	0.45762733	9.754341
1812433971	ACC	0.4444668	-0.104087785	8.335398
1812434005	ACC	0.6466603	-0.4325027	8.950353
1812434038	ACC	0.71425754	0.74895346	9.782457
1812434071	ACC	1.1120644	-0.19561325	10.975878
1812434105	ACC	0.92303133	0.51086766	10.552946
1812434138	ACC	0.2009971	0.8362915	10.080962
1812434171	ACC	0.10767702	-0.39421752	8.597412
1812434205	ACC	1.0079765	-0.26081768	9.748958
1812434238	ACC	0.9924232	0.61016977	8.955139
1812434271	ACC	0.73579293	0.60358953	8.413763
1812434305	ACC	0.7046863	-0.72323066	9.701699
1812434338	ACC	0.76689965	-0.32482567	10.515858
1812434371	ACC	0.7968099	0.38584265	10.777871
1812434405	ACC	0.28953153	0.5180461	9.930214
1812434438	ACC	1.2011969	0.44745782	9.787841
1812434471	ACC	1.2514462	-0.05922236	8.606983
1812434505	ACC	0.30987054	0.14895321	9.190832
1812434538	ACC	0.52223355	0.06759724	9.559326
1812434571	ACC	0.29910284	-0.3900301	9.199206
1812434605	ACC	-0.09750752	-0.43968117	8.624331
1812434638	ACC	0.927817	0.25962126	9.446265
1812434671	ACC	0.9738788	-0.14297116	9.7609215
1812434705	ACC	0.9529416	0.14057833	10.98844
1812434738	ACC	1.6923238	0.43070808	11.334203
1812434771	ACC	1.7138592	0.66759753	10.565509
1812434805	ACC	0.34097722	-0.7286145	9.205189
1812434838	ACC	1.2406785	-0.07298109	9.452846
1812434872	ACC	1.2071791	0.86560357	9.417552
1812434905	ACC	-0.055633128	0.66999036	8.955737
1812434938	ACC	0.24466611	-0.34636107	9.432507
1812434972	ACC	0.38823548	-0.360718	10.055239
1812435005	ACC	0.4546363	0.6227321	10.537991
1812435038	ACC	1.049851	0.33738798	11.6644125
1812435072	ACC	0.41575295	0.16630118	10.167702
1812435105	ACC	0.14297116	0.076570325	9.138788
1812435138	ACC	0.50129634	0.66759753	8.07458
1812435172	ACC	1.5984055	-0.2644069	9.008977
1812435205	ACC	0.9062816	0.2542374	10.037891
1812435238	ACC	0.5491528	-0.052043892	12.401999
1812435272	ACC	0.58923256	-0.08733802	11.594422
1812435305	ACC	0.84825563	0.4325027	11.279168
1812435338	ACC	0.3188436	0.011964113	9.589835
1812435372	ACC	0.69272214	-0.40737805	8.205587
1812435405	ACC	0.098703936	-0.15613168	6.9170523
1812435438	ACC	1.230509	0.5796613	8.830712
1812435472	ACC	1.1497513	0.38464624	9.007183
1812435505	ACC	0.93619186	0.66041905	10.884352
1812435538	ACC	0.93559366	0.38584265	11.103295
1812435572	ACC	0.2416751	0.4660022	9.710074
1812435605	ACC	0.8560323	-0.30329028	9.446265
1812435638	ACC	0.7046863	0.38344982	8.6141615
1812435672	ACC	0.36370903	0.043070808	8.515457
1812435705	ACC	0.79860455	-0.025722843	9.341579
1812435738	ACC	1.0169497	-0.28594232	10.014561
1812435772	ACC	0.56590253	0.096311115	10.532607
1812435805	ACC	0.8362915	0.38763726	11.827723
1812435838	ACC	0.4941179	-0.17826529	10.482956
1812435872	ACC	0.22432712	0.67178494	9.680762
1812435905	ACC	0.16510476	0.59641105	8.215158
1812435938	ACC	0.81655073	0.37088752	9.985847
1812435972	ACC	0.39182472	0.011964113	8.782257
1812436005	ACC	1.0773684	0.10827523	10.193424
1812436039	ACC	1.4374882	-0.18664017	10.666007
1812436072	ACC	-0.18005991	0.8327023	8.273783
1812436105	ACC	0.4426722	-0.2321038	9.288938
1812436139	ACC	1.2574283	-0.57906306	9.527023
1812436172	ACC	0.15373886	-0.04546363	8.350353
1812436205	ACC	0.73340017	0.6831509	9.244072
1812436239	ACC	1.0899308	-0.18604197	9.845867
1812436272	ACC	1.0438689	0.5204389	9.144172
1812436305	ACC	0.55513483	-0.19561325	8.9826565
1812436339	ACC	0.5168497	-0.30987054	9.683155
1812436372	ACC	1.4189439	0.63828546	11.232508
1812436405	ACC	1.2759727	-0.016151553	9.68136
1812436439	ACC	-0.58923256	-0.10109676	8.948559
1812436472	ACC	0.7704889	-0.42532423	9.516854
1812436505	ACC	1.6462619	0.13579269	10.280165
1812436539	ACC	0.2656033	0.29790643	11.747562
1812436572	ACC	0.6963114	0.24825534	10.36152
1812436605	ACC	0.51505506	0.22971097	8.253444
1812436639	ACC	1.9160527	-0.015553347	9.641879
1812436672	ACC	0.6161518	-1.1455638	10.207782
1812436705	ACC	0.91585284	-0.081954174	9.939187
1812436739	ACC	0.59282184	0.14895321	9.706485
1812436772	ACC	0.050847482	0.5820541	8.056036
1812436805	ACC	1.7204394	0.48275197	10.578071
1812436839	ACC	0.907478	0.47916272	9.129216
1812436872	ACC	1.3316058	0.39840496	9.118449
1812436905	ACC	0.9314062	-0.04965107	8.14457
1812436939	ACC	1.5774683	-0.55752766	9.652048
1812436972	ACC	0.75493556	-0.09092726	9.451052
1812437005	ACC	-0.047856454	0.5395815	10.357931
1812437039	ACC	1.2987045	0.07537391	10.457233
1812437072	ACC	0.8578269	0.6125626	10.030114
1812437106	ACC	-0.07238288	0.66759753	9.297911
1812437139	ACC	0.4941179	0.16689938	9.12144
1812437172	ACC	1.6833507	-0.69571316	10.437492
1812437206	ACC	0.71306115	-0.20697916	10.727024
1812437239	ACC	0.020937199	0.212363	10.585249
1812437272	ACC	0.66341007	0.060418773	9.998409
1812437306	ACC	1.4931214	-0.52283174	9.006584
1812437339	ACC	0.7286145	-0.12801601	8.781061
1812437372	ACC	0.5736792	0.22612174	9.352945
1812437406	ACC	1.250848	-0.4103691	10.554741
1812437439	ACC	1.1647065	0.26739794	11.224731
1812437472	ACC	-0.11365908	0.41156548	10.576276
1812437506	ACC	1.2981063	-0.18125631	10.454841
1812437539	ACC	0.19800608	0.7615158	8.595019
1812437572	ACC	-0.0011964113	0.27158538	8.492725
1812437606	ACC	0.18065812	0.37507495	8.502895
1812437639	ACC	0.7304091	0.3074777	9.497711
1812437672	ACC	1.0749756	-0.4833502	8.82832
1812437706	ACC	0.49351966	0.086141616	9.113065
1812437739	ACC	0.69092757	0.12083755	9.917053
1812437772	ACC	1.4470595	-0.9128618	10.092328
1812437806	ACC	0.79920274	0.14297116	8.827123
1812437839	ACC	1.4542379	0.39720857	9.693324
1812437872	ACC	1.1527423	-0.37746778	10.137792
1812437906	ACC	1.1539388	0.13519448	10.856236
1812437939	ACC	0.116650105	0.4749753	10.880164
1812437972	ACC	1.3501502	-0.6861419	11.45863
1812438006	ACC	0.86141616	0.08673982	11.01177
1812438039	ACC	0.13339986	0.111266255	11.015359
1812438072	ACC	0.50428736	-0.40558344	11.336596
1812438106	ACC	0.16271193	0.75613195	11.106885
1812438139	ACC	1.3986049	-0.17108682	11.036296
1812438173	ACC	0.7537391	0.0634098	10.1802635
1812438206	ACC	0.47258246	-0.3152544	10.593624
1812438239	ACC	0.9738788	-0.27876383	9.985847
1812438273	ACC	0.38285163	0.8063812	9.889536
1812438306	ACC	1.2951152	-0.3702893	10.197612
1812438339	ACC	0.7890333	-0.6831509	10.118649
1812438373	ACC	0.26141587	-0.4779663	9.066405
1812438406	ACC	0.8895318	0.79860455	9.399606
1812438439	ACC	0.7082755	0.31226337	9.49472
1812438473	ACC	1.3495519	0.23330021	10.453644
1812438506	ACC	-0.5371887	-0.13100705	8.653045
1812438539	ACC	0.70289165	-0.28713873	10.249058
1812438573	ACC	0.43848476	0.32422748	8.233703
1812438606	ACC	1.2424731	-0.60777694	9.960723
1812438639	ACC	0.8877372	-0.18245272	9.583853
1812438673	ACC	1.2927225	-0.30927232	10.991431
1812438706	ACC	1.3441681	0.3379862	11.195419
1812438739	ACC	-0.26261228	0.0041874396	9.428319
1812438773	ACC	0.7471589	-0.19202402	10.1395855
1812438806	ACC	0.8596215	-0.5802595	11.349756
1812438839	ACC	0.55513483	-0.3182454	10.932807
1812438873	ACC	-0.104087785	-0.2117648	10.091729
1812438906	ACC	1.4350954	-0.89491564	9.972687
1812438939	ACC	1.2550355	-0.3290131	9.602996
1812438973	ACC	1.1557333	0.119042926	8.670991
1812439006	ACC	0.567099	0.22313072	8.306684
1812439039	ACC	0.57487565	0.46301118	9.31466
1812439073	ACC	1.1491531	0.01375873	10.042078
1812439106	ACC	0.66699934	0.02871387	10.288539
1812439139	ACC	1.2071791	0.57487565	10.319048
1812439173	ACC	1.3244274	0.17527425	10.412368
1812439206	ACC	1.2693924	0.10827523	9.5048895
1812439240	ACC	0.64247286	-0.30149564	8.65125
1812439273	ACC	1.585245	-0.050847482	9.927223
1812439306	ACC	1.6157535	0.062213387	9.035298
1812439340	ACC	1.7288144	-0.17407785	9.587442
1812439373	ACC	1.8233309	-0.7429714	10.612766
1812439406	ACC	1.4045869	0.0047856453	10.058828
1812439440	ACC	1.1976078	1.0648061	10.102497
1812439473	ACC	1.0666007	-0.05503492	9.434301
1812439506	ACC	1.7443677	-0.1058824	10.554143
1812439540	ACC	0.38165522	0.6233303	9.282357
1812439573	ACC	0.2961118	-0.3044867	9.880563
1812439606	ACC	0.4636094	-0.0035892338	9.647861
1812439640	ACC	1.1132607	-0.18783657	9.979267
1812439673	ACC	0.5778667	0.16510476	9.557532
1812439706	ACC	-0.06999006	0.17288144	8.385049
1812439740	ACC	1.7694924	0.06460621	9.592826
1812439773	ACC	1.7862421	-0.46181476	10.189836
1812439806	ACC	-0.33738798	0.32123643	7.622935
1812439840	ACC	0.99003035	-0.54735816	9.94158
1812439873	ACC	1.1557333	-0.43609193	12.330813
1812439906	ACC	0.12143575	0.13459627	11.2343025
1812439940	ACC	1.2059826	-0.5347959	8.538788
1812439973	ACC	0.96729857	-0.5766702	8.107481
1812440006	ACC	1.1491531	-0.65922266	10.192228
1812440040	ACC	0.5491528	0.02632105	10.968101
1812440073	ACC	-0.12083755	0.32063824	9.317053
1812440106	ACC	1.4488541	-0.9529416	11.169098
1812440140	ACC	1.1300105	-1.4482559	10.230514
1812440173	ACC	0.5814559	-0.57846487	9.000004
1812440206	ACC	1.5702899	-0.3595216	10.005588
1812440240	ACC	1.5248263	-0.17467605	9.463016
1812440273	ACC	1.2317054	-0.5204389	8.668
1812440307	ACC	1.1886346	-0.5455636	9.83809
1812440340	ACC	1.669592	-0.11784652	8.690732
1812440373	ACC	0.95832545	-0.123828575	7.7826557
1812440407	ACC	2.1326032	-0.29132617	10.025927
1812440440	ACC	1.6630118	-0.27936205	10.841281
1812440473	ACC	1.0660025	-0.5240282	10.474581
1812440507	ACC	0.8255238	0.2321038	9.279964
1812440540	ACC	1.2329018	-0.051445685	9.390035
1812440573	ACC	1.2340983	-0.096909314	9.0029955
1812440607	ACC	2.2743778	0.7680961	10.15155
1812440640	ACC	1.4644074	-0.11844472	10.323833
1812440673	ACC	1.4614165	0.111266255	10.314262
1812440707	ACC	1.1174482	-0.2015953	8.803793
1812440740	ACC	1.7515461	-0.15254244	9.329616
1812440773	ACC	1.6737795	-0.26620153	9.3200445
1812440807	ACC	2.0590239	-0.119042926	9.860822
1812440840	ACC	1.2442678	0.46839502	9.513265
1812440873	ACC	1.076172	0.20997019	9.471989
1812440907	ACC	1.5481563	-0.35294133	9.138788
1812440940	ACC	1.410569	0.07178468	9.101101
1812440973	ACC	1.4817554	-0.04127619	9.799207
1812441007	ACC	1.9274186	0.23330021	10.852647
1812441040	ACC	1.3435699	0.36729828	10.063016
1812441073	ACC	1.0205388	0.45882374	9.635299
1812441107	ACC	1.4823537	0.07597212	9.837492
1812441140	ACC	1.2131611	0.33140594	9.221938
1812441173	ACC	1.466202	0.8554341	9.957133
1812441207	ACC	0.927817	0.40737805	10.00798
1812441240	ACC	1.1114662	0.2428715	9.923634
1812441273	ACC	1.0893325	0.043070808	10.118051
1812441307	ACC	1.1377872	-0.16271193	9.987641
1812441340	ACC	1.3345969	0.15553348	9.850653
1812441373	ACC	1.1419746	-0.21774685	9.512068
1812441407	ACC	1.2364911	0.09451649	9.502497
1812441440	ACC	1.1832508	-0.0029910284	9.661619
1812441474	ACC	1.076172	-0.078963146	9.774082
1812441507	ACC	0.9589237	-0.22013968	9.902697
1812441540	ACC	0.8805587	-0.0849452	9.75494
1812441574	ACC	0.8817552	-0.3290131	9.821341
1812441607	ACC	0.59760743	-0.54735816	9.911072
1812441640	ACC	0.695115	0.07956135	9.74836
1812441674	ACC	0.631107	-0.74536425	9.699904
1812441707	ACC	0.6963114	-0.5832505	9.65504
1812441740	ACC	0.6580262	-0.36729828	9.67478
1812441774	ACC	0.64845496	-0.41754755	9.725628
1812441807	ACC	0.49112684	-0.70169526	9.642477
1812441840	ACC	0.64845496	-0.8650054	9.710672
1812441874	ACC	0.7088737	-0.48753762	9.365508
1812441907	ACC	0.5563313	-0.802792	10.062417
1812441940	ACC	0.80817586	-1.2173486	9.902697
1812441974	ACC	0.74177504	-1.4374882	9.192028
1812442007	ACC	0.75194454	-0.7585248	9.643075
1812442040	ACC	0.62452674	-1.0480564	8.955139
1812442074	ACC	1.4422739	-0.5395815	10.880164
1812442107	ACC	0.8542377	-0.98584294	10.600802
1812442140	ACC	0.5922236	-0.96909314	8.402397
1812442174	ACC	0.8709874	-1.2580265	7.8927255
1812442207	ACC	1.46022	-1.0773684	8.623733
1812442240	ACC	1.6336997	-0.9194421	10.101899
1812442274	ACC	0.47976094	-0.802792	9.69153
1812442307	ACC	1.0115658	-0.54257256	10.008579
1812442340	ACC	1.052842	-1.1395818	10.42493
1812442374	ACC	0.20338993	-0.66101724	9.097511
1812442407	ACC	1.2891332	-0.61854464	9.756136
1812442440	ACC	1.1802598	-0.086141616	9.778868
1812442474	ACC	0.1698904	-0.028115666	9.602996
1812442507	ACC	0.57547385	-0.2548356	9.243474
1812442541	ACC	1.1970096	-0.910469	9.110074
1812442574	ACC	0.58683974	-0.7812566	8.910274
1812442607	ACC	1.6809579	-0.33020952	9.937392
1812442641	ACC	0.7932207	-0.081954174	10.031311
1812442674	ACC	0.73818576	-0.637089	9.796216
1812442707	ACC	0.31944183	-0.43489552	9.456435
1812442741	ACC	0.63828546	-0.26799613	9.409177
1812442774	ACC	0.78065836	-0.49112684	10.693524
1812442807	ACC	0.9906286	-0.27038896	11.137393
1812442841	ACC	0.83030945	-0.2434697	10.432707
1812442874	ACC	0.7932207	-0.20219351	10.159327
1812442907	ACC	1.6677973	-0.26261228	10.117453
1812442941	ACC	-0.061016977	-0.22432712	9.562318
1812442974	ACC	0.9732806	-1.46022	10.7348
1812443007	ACC	1.6677973	-0.0065802624	10.472188
1812443041	ACC	0.36251262	0.22971097	9.693324
1812443074	ACC	0.39780676	0.1363909	9.212367
1812443107	ACC	1.538585	-0.37627137	10.227522
1812443141	ACC	0.8560323	-1.230509	9.433703
1812443174	ACC	0.34576288	-0.3164508	8.622537
1812443207	ACC	1.049851	-0.5347959	9.899107
1812443241	ACC	1.5768701	-0.57009	10.54517
1812443274	ACC	0.9529416	-1.11685	10.237094
1812443307	ACC	0.28953153	-0.85483587	9.506086
1812443341	ACC	1.3160524	0.12083755	10.285548
1812443374	ACC	1.2777673	0.58504516	10.053444
1812443407	ACC	0.7513463	0.5072784	10.095319
1812443441	ACC	0.44745782	0.15433706	9.334401
1812443474	ACC	0.5778667	-0.20458634	9.4534445
1812443507	ACC	1.0031909	0.8033902	9.568299
1812443541	ACC	2.03031	0.2416751	10.6103735
1812443574	ACC	-0.5688936	0.73579293	10.566107
1812443607	ACC	0.04127619	0.27936205	9.592826
1812443641	ACC	0.94277215	-0.8237292	8.797213
1812443674	ACC	1.2592229	-0.19082761	9.444471
1812443708	ACC	0.61675006	0.098703936	10.103694
1812443741	ACC	0.8039884	-0.27337998	11.787045
1812443774	ACC	1.3680964	-0.017347964	10.947762
1812443808	ACC	0.85902333	-0.38823548	10.403395
1812443841	ACC	0.30508488	0.043070808	9.323633
1812443874	ACC	1.0019945	-0.1794617	9.337991
1812443908	ACC	0.9499506	0.21595225	9.493524
1812443941	ACC	1.1090733	0.18843478	10.928021
1812443974	ACC	0.7286145	-0.11485548	10.07139
1812444008	ACC	0.60059845	0.04546363	9.556335
1812444041	ACC	1.1006985	0.01375873	10.464412
1812444074	ACC	0.6233303	0.20937198	9.810573
1812444108	ACC	0.5300102	-0.0071784677	10.561919
1812444141	ACC	0.8979067	0.084346995	10.329217
1812444174	ACC	0.42532423	0.3906283	10.186844
1812444208	ACC	0.33020952	0.10468599	10.634302
1812444241	ACC	0.84406817	0.14656039	9.37807
1812444274	ACC	0.92542416	0.020338992	9.3200445
1812444308	ACC	0.4127619	0.25603202	10.3340025
1812444341	ACC	0.35533416	0.43908295	9.41815
1812444374	ACC	0.4546363	0.3589234	9.732806
1812444408	ACC	0.51505506	0.54257256	9.527621
1812444441	ACC	0.8470592	0.6580262	9.180064
1812444474	ACC	0.9553344	0.34157544	9.282357
1812444508	ACC	0.50368917	0.17587246	10.072587
1812444541	ACC	0.8255238	0.7328019	9.985249
1812444575	ACC	0.3589234	0.360718	10.406385
1812444608	ACC	1.0139586	0.08015956	10.859825
1812444641	ACC	1.2628121	-0.0029910284	10.185648
1812444674	ACC	0.55334026	-0.29132617	8.903693
1812444708	ACC	0.88235337	-0.31944183	9.129216
1812444741	ACC	1.1216356	-0.79142606	9.010174
1812444775	ACC	1.1688938	-0.6861419	9.308679
1812444808	ACC	1.1455638	-0.8428718	9.830912
1812444841	ACC	1.1300105	-0.15792629	10.720444
1812444875	ACC	0.8560323	0.024526432	10.328021
1812444908	ACC	0.30029923	-0.12203395	9.667602
1812444941	ACC	0.7118647	-0.3080759	11.173883
1812444975	ACC	0.8853444	-0.21655045	10.636695
1812445008	ACC	0.6765706	0.19381863	10.10489
1812445041	ACC	0.71246296	0.13280165	10.572687
1812445075	ACC	1.2993027	-0.111864455	9.322437
1812445108	ACC	0.9912268	-0.18783657	9.829716
1812445141	ACC	0.2656033	-0.30029923	10.140184
1812445175	ACC	0.70648086	-0.54735816	10.267602
1812445208	ACC	0.76331043	-0.04366901	10.231112
1812445241	ACC	0.68255264	-0.10468599	10.922039
1812445275	ACC	0.8925229	-0.13878371	9.71845
1812445308	ACC	1.0420742	-0.98524475	9.8428755
1812445341	ACC	0.69272214	-0.30269206	9.885348
1812445375	ACC	1.1587243	-0.7579266	10.696515
1812445408	ACC	1.0127622	-0.14596218	10.265209
1812445441	ACC	0.73100734	1.1688938	10.506286
1812445475	ACC	1.018146	0.46899325	10.159327
1812445508	ACC	0.33738798	0.13519448	8.374281
1812445541	ACC	1.6624135	0.009571291	10.316655
1812445575	ACC	0.991825	0.4223332	10.442876
1812445608	ACC	0.73340017	0.0011964113	10.092926
1812445641	ACC	1.0067801	0.19441684	10.503295
1812445675	ACC	0.39182472	-0.3792624	10.817951
1812445708	ACC	0.77407813	-0.70348984	8.592028
1812445742	ACC	0.6430711	-0.47078785	9.02453
1812445775	ACC	0.37088752	0.0059820567	9.687343
1812445808	ACC	0.718445	-0.116650105	9.661619
1812445842	ACC	0.6843473	-0.3152544	9.634701
1812445875	ACC	0.3487539	0.4941179	9.829716
1812445908	ACC	0.9708878	0.5766702	10.0881405
1812445942	ACC	0.5449654	0.2745764	9.608379
1812445975	ACC	0.83748794	0.2009971	10.004392
1812446008	ACC	1.0833504	-0.42951167	9.877572
1812446042	ACC	0.9212367	-0.74536425	8.949755
1812446075	ACC	1.326222	-0.08793623	10.014561
1812446108	ACC	0.62811595	0.32303107	10.396814
1812446142	ACC	0.78065836	-0.2620141	9.744172
1812446175	ACC	0.88235337	-0.12323037	10.061819
1812446208	ACC	0.8039884	0.13758731	10.84188
