1754264639	ACC	0.73818576	-0.17766708	9.757931
1754264647	ACC	0.18723837	0.0041874396	9.866804
1754264656	ACC	-0.381057	0.6155536	9.794421
1754264664	ACC	0.17826529	-0.1381855	9.760324
1754264672	ACC	-0.33200413	-0.12083755	9.902099
1754264681	ACC	-0.49232325	0.2847459	9.719048
1754264689	ACC	-0.62811595	-0.27337998	9.897911
1754264697	ACC	-0.58504516	-0.0041874396	9.886545
1754264706	ACC	0.047258247	-0.16151553	9.839287
1754264714	ACC	-0.5240282	0.22851457	9.879965
1754264722	ACC	-1.6402799	0.35653058	9.906285
1754264731	ACC	-1.1611172	-0.12203395	9.806385
1754264739	ACC	-0.6550352	0.12203395	9.729217
1754264747	ACC	0.041874398	0.22372891	9.773484
1754264756	ACC	1.5804594	-0.86141616	9.932607
1754264764	ACC	1.622932	-0.64606214	9.835099
1754264772	ACC	1.5690935	-0.20398813	9.839885
1754264781	ACC	0.036490545	0.27337998	9.765707
1754264789	ACC	-0.13998012	0.23090738	9.793225
1754264797	ACC	-0.84167534	0.29671	9.829716
1754264806	ACC	-0.3385844	0.16211374	9.820144
1754264814	ACC	-0.40438703	0.1381855	9.932009
1754264822	ACC	-0.18903299	0.13938192	9.899107
1754264831	ACC	-0.2111666	0.2632105	9.845867
1754264839	ACC	0.25842485	-0.5401797	9.923634
1754264847	ACC	0.10348958	-0.0047856453	9.783055
1754264856	ACC	-0.016151553	0.19262223	9.956535
1754264864	ACC	0.17407785	-0.18604197	9.742975
1754264872	ACC	0.1274178	0.14117654	9.855438
1754264881	ACC	-1.0600204	0.39361933	9.897911
1754264889	ACC	-0.8739785	-0.19980069	9.869795
1754264897	ACC	-0.3822534	0.109471634	9.783653
1754264906	ACC	0.20817557	-0.2219343	9.80818
1754264914	ACC	0.4319045	-0.0526421	9.769297
1754264922	ACC	0.07058827	0.23449662	9.830314
1754264931	ACC	-0.30209386	0.24646074	9.707084
1754264939	ACC	-0.39601216	0.22432712	9.780663
1754264947	ACC	0.12622139	0.09571291	9.833903
1754264956	ACC	0.34337005	0.15553348	9.870992
1754264964	ACC	1.2346965	-0.40498522	9.7908325
1754264972	ACC	0.25663024	0.17527425	9.821341
1754264981	ACC	-0.5982057	0.023330022	9.93799
1754264989	ACC	-0.82731843	0.05922236	9.713663
1754264997	ACC	-0.17108682	0.068793654	9.88834
1754265006	ACC	-0.053240303	-0.1268196	9.802198
1754265014	ACC	-0.2105684	0.05682954	9.810573
1754265023	ACC	-0.8422736	0.29850462	9.845269
1754265031	ACC	0.34337005	-0.60000026	9.862617
1754265039	ACC	-0.4743771	0.50189453	9.795618
1754265048	ACC	0.50488555	-0.12921242	9.938589
1754265056	ACC	-0.31166515	-0.096909314	9.882358
1754265064	ACC	-1.4201403	0.34157544	9.87458
1754265073	ACC	-0.54317075	-0.16211374	9.910473
1754265081	ACC	-0.87637126	0.0017946169	9.873384
1754265089	ACC	-0.034097724	-0.064008005	9.798609
1754265098	ACC	0.14117654	0.08853444	9.773484
1754265106	ACC	0.6681957	-0.16331014	9.665209
1754265114	ACC	-0.025124637	0.20578274	9.73819
1754265123	ACC	0.22432712	0.011964113	9.845269
1754265131	ACC	0.11425728	0.038285162	9.798011
1754265139	ACC	0.26859435	0.3056831	9.73819
1754265148	ACC	0.67417777	-0.18903299	9.668798
1754265156	ACC	0.29132617	0.13938192	9.866804
1754265164	ACC	-0.43848476	0.12921242	9.755538
1754265173	ACC	-0.4851448	0.050847482	9.679565
1754265181	ACC	-0.3475575	0.036490545	10.044471
1754265189	ACC	-0.76689965	0.08075777	9.87458
1754265198	ACC	-0.84107715	0.11964113	9.796216
1754265206	ACC	-0.05383851	-0.34217364	9.876974
1754265214	ACC	1.2131611	-0.33559337	9.884152
1754265223	ACC	0.66759753	-0.07058827	9.816555
1754265231	ACC	0.24227329	0.34337005	9.826126
1754265239	ACC	-0.24885355	0.017347964	9.928419
1754265248	ACC	-0.37567315	0.27696922	9.790234
1754265256	ACC	0.04366901	0.005383851	9.689137
1754265264	ACC	-0.0011964113	0.26021945	9.832706
1754265273	ACC	1.2873386	-0.106480606	9.816555
1754265281	ACC	0.5192425	0.036490545	9.7298155
1754265289	ACC	0.4743771	-0.12203395	9.873384
1754265298	ACC	0.849452	0.21954148	9.825528
1754265306	ACC	-0.053240303	0.46301118	9.905687
1754265314	ACC	0.34217364	0.03888337	9.812367
1754265323	ACC	0.38165522	-0.07836494	9.79143
1754265331	ACC	0.32422748	-0.020937199	9.926026
1754265339	ACC	0.718445	-0.08315059	9.927223
1754265348	ACC	-0.3894319	0.29012975	9.695119
1754265356	ACC	-0.4336991	0.034695927	9.737592
1754265364	ACC	0.3278167	0.032901313	9.837492
1754265373	ACC	0.34516466	-0.25782663	9.799207
1754265381	ACC	0.24466611	-0.212363	9.857233
1754265389	ACC	0.7746763	-0.07836494	10.068399
1754265398	ACC	0.7495517	-0.13399807	9.768699
1754265406	ACC	0.23509483	0.20578274	9.716056
1754265414	ACC	0.20638095	-0.031106694	9.752547
1754265423	ACC	0.19381863	0.15493527	9.87458
1754265431	ACC	-0.008973085	0.06819545	9.857831
1754265439	ACC	0.30388847	-0.011365907	9.915258
1754265448	ACC	-0.0023928226	-0.10289137	9.732806
1754265456	ACC	-0.11784652	0.07537391	9.777672
1754265464	ACC	0.23150559	0.038285162	9.84826
1754265473	ACC	0.24825534	-0.17766708	9.708878
1754265481	ACC	-0.10767702	-0.05503492	9.8117695
1754265489	ACC	0.4977071	-0.053240303	9.833304
1754265498	ACC	0.14476576	-0.05802595	9.771091
1754265506	ACC	0.38285163	0.0023928226	9.763913
1754265514	ACC	1.0683953	-0.2973082	9.777073
1754265523	ACC	0.37627137	-0.043070808	9.823733
1754265531	ACC	-0.119042926	0.09571291	9.816555
1754265539	ACC	-0.69930243	0.19621146	9.930812
1754265548	ACC	-0.61016977	-0.0041874396	9.817751
1754265556	ACC	-0.4354937	0.09571291	9.862019
1754265564	ACC	-0.232702	0.07477571	9.793823
1754265573	ACC	0.28713873	0.0017946169	9.742377
1754265581	ACC	0.17288144	-0.05503492	9.927821
1754265589	ACC	-0.23569304	0.32063824	9.839287
1754265598	ACC	0.43669012	-0.3367898	9.786645
1754265606	ACC	-0.19621146	0.1381855	9.850055
1754265614	ACC	0.22971097	-0.22013968	9.797412
1754265623	ACC	-0.35114673	-0.04366901	9.8428755
1754265631	ACC	-0.715454	0.047856454	9.8015995
1754265639	ACC	-0.5395815	-0.02213361	9.8632145
1754265648	ACC	-0.58564335	0.06520442	9.733404
1754265656	ACC	-0.5623133	0.1585245	9.772287
1754265664	ACC	-0.12083755	-0.13579269	9.782457
1754265673	ACC	-0.75613195	0.18783657	9.840483
1754265681	ACC	0.74596244	-0.276371	9.847063
1754265689	ACC	0.014955142	0.02213361	9.772287
1754265698	ACC	-0.13519448	0.022731815	9.815957
1754265706	ACC	-0.29491538	0.091525465	9.81835
1754265714	ACC	-0.5838487	0.23030917	9.875777
1754265723	ACC	-0.052043892	-0.09272188	9.858429
1754265731	ACC	-0.34217364	0.15493527	9.802198
1754265739	ACC	-0.84347	0.009571291	9.838689
1754265748	ACC	-0.8554341	0.25064817	9.812367
1754265756	ACC	-0.4408776	0.2219343	9.79143
1754265764	ACC	0.16331014	-0.2219343	9.781859
1754265773	ACC	-0.58983076	0.3068795	9.83151
1754265781	ACC	-0.7800602	0.22013968	9.800404
1754265789	ACC	-0.485743	-0.089132644	9.788439
1754265798	ACC	-1.0779666	0.29192436	9.764511
1754265806	ACC	-0.5724828	-0.18185452	9.829716
1754265814	ACC	-0.5617151	0.034695927	9.775279
1754265823	ACC	-0.22612174	-0.07477571	9.840483
1754265831	ACC	-0.7573284	0.015553347	9.742975
1754265839	ACC	-0.4438686	0.05742774	9.723235
1754265848	ACC	-0.22372891	-0.148355	9.94158
1754265856	ACC	0.22073789	-0.30987054	9.904491
1754265864	ACC	0.091525465	-0.096311115	9.826724
1754265873	ACC	0.72741807	-0.08973085	9.879965
1754265881	ACC	0.38763726	0.048454657	9.876974
1754265890	ACC	0.62811595	-0.23030917	9.788439
1754265898	ACC	0.25184458	0.1788635	9.792028
1754265906	ACC	0.016151553	0.05802595	9.77827
1754265915	ACC	1.1090733	-0.04127619	9.615558
1754265923	ACC	0.30867413	0.22492532	9.767502
1754265931	ACC	-0.11485548	0.6263213	9.900902
1754265940	ACC	0.16570297	0.09332009	9.643674
1754265948	ACC	-0.35712877	0.36789647	9.8015995
1754265956	ACC	0.28175488	0.012562319	9.8937235
1754265965	ACC	0.77587277	-0.11425728	9.625728
1754265973	ACC	0.5312066	0.08315059	9.742377
1754265981	ACC	0.35114673	-0.12323037	9.798011
1754265990	ACC	0.17347965	-0.16151553	9.8117695
1754265998	ACC	-0.8003992	0.12981063	9.856036
1754266006	ACC	-1.0025927	0.058624156	10.067801
1754266015	ACC	-1.5804594	0.50189453	9.978668
1754266023	ACC	-0.57846487	-0.05383851	10.00798
1754266031	ACC	-0.2009971	-0.1896312	9.968499
1754266040	ACC	0.41994038	0.12562318	9.927821
1754266048	ACC	1.5230316	-0.38344982	9.769895
1754266056	ACC	1.2358929	0.016151553	9.908679
1754266065	ACC	0.8805587	-0.1052842	9.930812
1754266073	ACC	0.5820541	0.11724831	9.869795
1754266081	ACC	-0.2961118	0.13220344	9.834501
1754266090	ACC	-0.2739782	0.10229317	9.827921
1754266098	ACC	-0.18424734	-0.076570325	9.838689
1754266106	ACC	-0.55393845	0.57906306	9.848858
1754266115	ACC	0.1268196	-0.104087785	9.7681
1754266123	ACC	0.5288138	0.0011964113	9.8428755
1754266131	ACC	1.2191432	-0.22971097	9.758529
1754266140	ACC	0.40378883	0.22911277	9.853643
1754266148	ACC	-0.23509483	0.3595216	9.857233
1754266156	ACC	-0.6903293	0.20219351	9.743574
1754266165	ACC	0.0011964113	-0.19381863	9.719048
1754266173	ACC	-0.61854464	0.1698904	9.844072
1754266181	ACC	0.23330021	-0.1692922	9.807582
1754266190	ACC	-0.22671995	0.20638095	9.875179
1754266198	ACC	0.3062813	-0.14476576	9.783055
1754266206	ACC	0.76271224	-0.15254244	9.850055
1754266215	ACC	-0.0077766734	-0.10468599	9.922438
1754266223	ACC	-0.2434697	0.0317049	9.844072
1754266231	ACC	-0.07058827	0.0011964113	9.876974
1754266240	ACC	-0.44027936	0.22971097	9.655638
1754266248	ACC	-0.04366901	-0.1363909	9.211769
1754266256	ACC	-0.078963146	0.2656033	10.202995
1754266265	ACC	0.42891344	-0.09930214	10.643873
1754266273	ACC	-0.4546363	0.15493527	8.69791
1754266281	ACC	0.96490574	-0.08315059	10.6103735
1754266290	ACC	1.0749756	-0.07298109	9.953544
1754266298	ACC	0.77647096	-0.2440679	9.589835
1754266306	ACC	0.13998012	-0.038285162	9.684352
1754266315	ACC	-0.613759	0.07058827	9.902697
1754266323	ACC	-0.3714857	0.1058824	9.786046
1754266331	ACC	-0.36011982	0.12981063	9.789038
1754266340	ACC	-0.3702893	0.07836494	9.84168
1754266348	ACC	-0.971486	0.34516466	9.699904
1754266356	ACC	-0.24526432	-0.24107689	9.973285
1754266365	ACC	-0.36430725	0.022731815	9.73819
1754266373	ACC	-0.25603202	0.16510476	9.672387
1754266381	ACC	-0.71365935	0.08973085	9.896116
1754266390	ACC	-1.099502	0.08015956	9.793225
1754266398	ACC	-0.9822537	0.0047856453	10.031909
1754266406	ACC	-0.4881358	-0.15493527	10.080363
1754266415	ACC	-0.77826554	0.13758731	9.68136
1754266423	ACC	-0.79800636	0.09990034	9.750752
1754266431	ACC	-1.1144571	0.08135597	9.904491
1754266440	ACC	-0.3894319	0.109471634	9.592228
1754266448	ACC	0.86560357	-0.021535404	9.734002
1754266456	ACC	0.7088737	-0.08733802	9.788439
1754266465	ACC	0.3786642	0.17826529	9.936794
1754266473	ACC	0.33320054	-0.27038896	9.890134
1754266481	ACC	-0.4546363	-0.034695927	9.876375
1754266490	ACC	-0.011964113	0.076570325	9.813564
1754266498	ACC	0.09451649	-0.10229317	9.809377
1754266506	ACC	-0.25782663	0.109471634	9.805189
1754266515	ACC	-0.37387854	0.023330022	9.81835
1754266523	ACC	-0.52522457	0.14596218	9.856635
1754266531	ACC	-0.15672988	-0.20638095	9.830314
1754266540	ACC	-0.87158567	0.10348958	9.753145
1754266548	ACC	-0.16091733	-0.10827523	9.814162
1754266556	ACC	-0.71724856	0.27038896	9.783055
1754266565	ACC	-0.02751746	-0.34037903	9.760324
1754266573	ACC	-0.5617151	0.124426775	10.025927
1754266581	ACC	-0.16630118	-0.008374879	9.899706
1754266590	ACC	-0.0741775	0.05682954	9.758529
1754266598	ACC	0.0951147	0.0526421	9.880563
1754266606	ACC	0.42891344	-0.06281159	9.775877
1754266615	ACC	0.421735	0.11365908	9.886545
1754266623	ACC	0.46959144	-0.0011964113	9.933205
1754266631	ACC	0.44925246	-0.08135597	9.918848
1754266640	ACC	0.43908295	0.019740786	9.82493
1754266648	ACC	0.38883367	-0.020937199	9.801002
1754266656	ACC	-0.10767702	-0.02871387	9.808778
1754266665	ACC	-0.20458634	-0.020937199	9.79143
1754266673	ACC	-0.14177474	0.029910283	9.822537
1754266681	ACC	-0.317049	0.2883351	9.893126
1754266690	ACC	-0.23868406	0.1585245	9.77827
1754266698	ACC	0.2973082	-0.08973085	9.83151
1754266706	ACC	0.2428715	-0.030508488	9.915258
1754266715	ACC	0.09092726	0.17228323	9.704092
1754266723	ACC	-0.4223332	0.020937199	9.841082
1754266732	ACC	-0.07537391	0.0071784677	9.875179
1754266740	ACC	0.20578274	-0.031106694	9.756136
1754266748	ACC	-0.5694918	0.10887343	9.720243
1754266756	ACC	-0.2009971	-0.025722843	9.816555
1754266765	ACC	-0.7082755	0.053240303	9.737592
1754266773	ACC	-0.31286156	-0.08015956	9.760324
1754266782	ACC	0.29970104	-0.0059820567	9.757333
1754266790	ACC	-0.047258247	0.043070808	9.742377
1754266798	ACC	0.19082761	-0.04546363	9.753743
1754266807	ACC	0.064008005	-0.061615184	9.809377
1754266815	ACC	0.5844469	0.022731815	9.887143
1754266823	ACC	0.6861419	-0.044865426	9.83151
1754266832	ACC	0.31166515	0.07537391	9.799207
1754266840	ACC	0.7322037	-0.04007978	9.912268
1754266848	ACC	0.7052845	0.01794617	9.855438
1754266857	ACC	0.22073789	0.09272188	9.82493
1754266865	ACC	0.4642076	0.0424726	9.741779
1754266873	ACC	0.111864455	0.068793654	9.894919
1754266882	ACC	-0.14237295	-0.014955142	9.847063
1754266890	ACC	-0.37746778	-0.055633128	9.755538
1754266898	ACC	-0.29012975	-0.0023928226	9.844072
1754266907	ACC	-0.6789634	0.15972091	9.894919
1754266915	ACC	-1.0396814	0.069391854	9.741181
1754266923	ACC	-0.9595219	0.13339986	9.851849
1754266932	ACC	-1.2197413	0.21894327	9.803992
1754266940	ACC	-0.48095736	-0.19381863	9.689137
1754266948	ACC	-0.45104706	0.15792629	9.773484
1754266957	ACC	-0.33379877	-0.047258247	9.771091
1754266965	ACC	-0.25722843	-0.08973085	9.7681
1754266973	ACC	0.07836494	-0.039481573	9.972089
1754266982	ACC	-0.083748795	-0.010169496	9.853643
1754266990	ACC	0.38763726	-0.058624156	9.940982
1754266998	ACC	0.01375873	0.14895321	9.732208
1754267007	ACC	-0.1058824	0.23449662	9.753145
1754267015	ACC	0.5401797	-0.093918286	9.817153
1754267023	ACC	-0.084346995	-0.02871387	9.950553
1754267032	ACC	0.047856454	0.05682954	9.849456
1754267040	ACC	-0.32422748	-0.054436713	9.7501545
1754267048	ACC	-0.5312066	0.08733802	9.7908325
1754267057	ACC	-0.634098	-0.19501504	9.8321085
1754267065	ACC	-0.9385847	0.37686956	9.863813
1754267073	ACC	-0.61914283	0.14416756	9.771689
1754267082	ACC	-0.18604197	0.15672988	9.846465
1754267090	ACC	0.48275197	0.061615184	9.85484
1754267098	ACC	0.3487539	0.212363	9.759726
1754267107	ACC	0.35353956	-0.041874398	9.83151
1754267115	ACC	0.17288144	-0.023330022	9.800404
1754267123	ACC	0.54436713	-0.2117648	9.81476
1754267132	ACC	-0.12622139	0.0017946169	9.636495
1754267140	ACC	0.089132644	-0.04366901	9.786046
1754267148	ACC	0.23808585	-0.086141616	9.833304
1754267157	ACC	-0.45044887	0.098703936	9.891331
1754267165	ACC	-0.40857446	0.18723837	9.832706
1754267173	ACC	-0.76570326	0.2632105	9.736994
1754267182	ACC	-0.24047868	0.30388847	9.779466
1754267190	ACC	0.53300124	0.016749758	9.876974
1754267198	ACC	1.0719845	-0.2105684	9.853045
1754267207	ACC	0.6029913	0.0634098	9.864411
1754267215	ACC	0.47377887	-0.13519448	9.725628
1754267223	ACC	-0.29132617	0.076570325	9.803992
1754267232	ACC	-0.3595216	-0.076570325	9.895518
1754267240	ACC	-0.29252258	0.2213361	9.946365
1754267248	ACC	0.72023964	-0.36251262	9.769895
1754267257	ACC	0.24765715	0.2943172	9.845269
1754267265	ACC	-0.12622139	-0.0059820567	9.856635
1754267273	ACC	-0.09451649	0.046061836	9.805189
1754267282	ACC	-0.72741807	0.32303107	9.860822
1754267290	ACC	-0.42652065	-0.016749758	9.789636
1754267298	ACC	-0.11066805	0.10229317	9.7501545
1754267307	ACC	0.40259242	-0.27816564	9.750752
1754267315	ACC	0.27996024	-0.011365907	9.880563
1754267323	ACC	-0.081954174	0.1698904	9.753743
1754267332	ACC	-0.13579269	0.04546363	9.881161
1754267340	ACC	-0.18125631	0.07238288	9.780663
1754267348	ACC	0.39720857	-0.023330022	9.819546
1754267357	ACC	-0.3188436	0.022731815	9.837492
1754267365	ACC	-0.42891344	0.15972091	9.823135
1754267373	ACC	0.29072794	-0.09032906	9.783653
1754267382	ACC	0.14596218	-0.014356935	9.920643
1754267390	ACC	0.36311084	-0.011964113	9.772886
1754267398	ACC	0.06819545	0.024526432	9.799805
1754267407	ACC	0.36729828	-0.16331014	9.878768
1754267415	ACC	0.465404	0.14237295	9.859626
1754267423	ACC	-0.4319045	0.1477568	9.83151
1754267432	ACC	-0.47856453	0.068793654	9.855438
1754267440	ACC	-0.13758731	-0.06520442	9.850055
1754267448	ACC	-0.13339986	0.008973085	9.83809
1754267457	ACC	0.38763726	-0.0065802624	9.870394
1754267465	ACC	0.6454639	-0.048454657	9.856036
1754267473	ACC	0.071186475	0.084346995	9.865009
1754267482	ACC	0.46002015	0.041874398	9.8835535
1754267490	ACC	0.5240282	0.02632105	9.843474
1754267498	ACC	0.8859426	0.21774685	9.7908325
1754267507	ACC	1.602593	0.20279172	9.780663
1754267515	ACC	2.8492537	-0.3469593	9.789038
1754267523	ACC	1.777269	-0.010767702	9.81835
1754267532	ACC	0.9164511	0.010767702	9.829117
1754267540	ACC	0.36490545	0.04426722	9.827323
1754267548	ACC	0.033499517	0.049052864	9.835697
1754267557	ACC	-0.07058827	0.016749758	9.809975
1754267565	ACC	-0.053240303	0.0035892338	9.827921
1754267573	ACC	-0.36131623	0.013160525	9.816555
1754267582	ACC	-0.5407779	0.014356935	9.820144
1754267590	ACC	-0.4564309	0.02871387	9.826724
1754267599	ACC	-0.4881358	0.038285162	9.835697
1754267607	ACC	-0.40857446	0.046660043	9.829117
1754267615	ACC	-0.059820566	0.034097724	9.825528
1754267624	ACC	0.27936205	0.015553347	9.818948
1754267632	ACC	0.20219351	0.03589234	9.820144
1754267640	ACC	0.26081768	0.046061836	9.812367
1754267649	ACC	-0.0041874396	0.017347964	9.824331
1754267657	ACC	-0.08554341	-0.015553347	9.805189
1754267665	ACC	-0.19082761	0.01375873	9.821341
1754267674	ACC	-0.5455636	-0.0065802624	9.832706
1754267682	ACC	-0.65682983	0.015553347	9.814162
1754267690	ACC	-0.73100734	0.0029910284	9.835697
1754267699	ACC	-0.64606214	0.037686955	9.823135
1754267707	ACC	-0.51445687	0.09930214	9.809975
1754267715	ACC	0.43130627	-0.019142581	9.84467
1754267724	ACC	0.47138608	-0.021535404	9.83151
1754267732	ACC	0.2536392	0.0077766734	9.826126
1754267740	ACC	0.785444	0.03708875	9.819546
1754267749	ACC	0.5389833	0.052043892	9.819546
1754267757	ACC	0.4671986	5.9820566E-4	9.817751
1754267765	ACC	0.23330021	0.02751746	9.825528
1754267774	ACC	0.14237295	0.022731815	9.8219385
1754267782	ACC	-0.018544376	0.019740786	9.816555
1754267790	ACC	-0.10827523	0.014356935	9.822537
1754267799	ACC	-0.10289137	0.017347964	9.828519
1754267807	ACC	-0.033499517	0.011365907	9.835099
1754267815	ACC	-0.09092726	0.012562319	9.824331
1754267824	ACC	-0.14476576	0.011964113	9.81835
1754267832	ACC	-0.18544376	0.033499517	9.801002
1754267840	ACC	-0.148355	0.019142581	9.812965
1754267849	ACC	-0.25722843	0.034695927	9.819546
1754267857	ACC	-0.3152544	0.049052864	9.803394
1754267865	ACC	-0.0634098	0.04366901	9.817751
1754267874	ACC	0.13519448	0.0071784677	9.830314
1754267882	ACC	0.046061836	0.013160525	9.820144
1754267890	ACC	-0.030508488	0.035294134	9.8117695
1754267899	ACC	-0.09750752	0.034097724	9.817153
1754267907	ACC	0.029312078	0.034695927	9.822537
1754267915	ACC	0.06999006	0.036490545	9.820144
1754267924	ACC	0.13280165	0.033499517	9.826126
1754267932	ACC	0.05623133	0.02751746	9.824331
1754267940	ACC	-0.08015956	0.023330022	9.820743
1754267949	ACC	-0.03589234	0.014955142	9.815957
1754267957	ACC	-0.019142581	0.016151553	9.8219385
1754267965	ACC	-0.03589234	0.020937199	9.823135
1754267974	ACC	-0.18783657	-0.0059820567	9.823135
1754267982	ACC	-0.13040884	0.039481573	9.81476
1754267990	ACC	-0.03589234	0.037686955	9.829117
1754267999	ACC	-0.11545369	0.041874398	9.829716
1754268007	ACC	-0.18245272	0.052043892	9.823733
1754268015	ACC	-0.14536397	0.011365907	9.812965
1754268024	ACC	-0.07058827	0.036490545	9.817751
1754268032	ACC	0.09332009	0.0035892338	9.815358
1754268040	ACC	0.083748795	0.020937199	9.809975
1754268049	ACC	0.06819545	0.010169496	9.820743
1754268057	ACC	0.011365907	0.04127619	9.813564
1754268065	ACC	-0.0735793	0.038285162	9.82493
1754268074	ACC	-0.111266255	0.038285162	9.817153
1754268082	ACC	-0.106480606	0.029910283	9.8219385
1754268090	ACC	-0.2015953	0.029312078	9.828519
1754268099	ACC	-0.12083755	0.024526432	9.830314
1754268107	ACC	-0.07956135	0.020937199	9.824331
1754268115	ACC	-0.035294134	0.009571291	9.823733
1754268124	ACC	0.03888337	0.019740786	9.825528
1754268132	ACC	0.03888337	0.030508488	9.814162
1754268140	ACC	0.02751746	0.02871387	9.812965
1754268149	ACC	-0.023330022	0.02213361	9.822537
1754268157	ACC	-0.02213361	0.023928227	9.817751
1754268165	ACC	-0.04965107	0.018544376	9.822537
1754268174	ACC	-0.07597212	0.011964113	9.821341
1754268182	ACC	-0.06580263	0.018544376	9.815957
1754268190	ACC	-0.0634098	0.016151553	9.81835
1754268199	ACC	-0.071186475	0.019142581	9.823135
1754268207	ACC	-0.051445685	0.04007978	9.828519
1754268215	ACC	-0.044865426	0.036490545	9.822537
1754268224	ACC	-0.029910283	0.0424726	9.823135
1754268232	ACC	-0.04426722	0.036490545	9.817751
1754268240	ACC	-0.0634098	0.029910283	9.820743
1754268249	ACC	-0.09212367	0.011365907	9.827921
1754268257	ACC	-0.071186475	0.005383851	9.820743
1754268265	ACC	-0.061615184	0.0047856453	9.829117
1754268274	ACC	-0.08973085	-0.0035892338	9.817153
1754268282	ACC	-0.043070808	0.039481573	9.816555
1754268290	ACC	-0.04546363	0.047258247	9.8117695
1754268299	ACC	-0.04546363	0.046660043	9.81835
1754268307	ACC	-0.06819545	0.04127619	9.823733
1754268315	ACC	-0.040677983	0.05682954	9.819546
1754268324	ACC	-0.036490545	0.04546363	9.829716
1754268332	ACC	-0.046660043	0.040677983	9.821341
1754268340	ACC	-0.05802595	0.016749758	9.818948
1754268349	ACC	-0.06281159	0.020338992	9.820144
1754268357	ACC	-0.06281159	0.02213361	9.814162
1754268365	ACC	-0.068793654	0.02632105	9.820743
1754268374	ACC	-0.062213387	0.028115666	9.813564
1754268382	ACC	-0.064008005	0.032901313	9.820743
1754268390	ACC	-0.062213387	0.032901313	9.819546
1754268399	ACC	-0.0634098	0.0424726	9.822537
1754268407	ACC	-0.059820566	0.029312078	9.825528
1754268415	ACC	-0.06520442	0.036490545	9.815957
1754268424	ACC	-0.061615184	0.029910283	9.835697
1754268432	ACC	-0.05922236	0.010767702	9.815358
1754268440	ACC	-0.06819545	0.023330022	9.826724
1754268449	ACC	-0.060418773	0.019740786	9.819546
1754268457	ACC	-0.068793654	0.029910283	9.820743
1754268466	ACC	-0.0634098	0.036490545	9.813564
1754268474	ACC	-0.06580263	0.035294134	9.818948
1754268482	ACC	-0.06580263	0.034097724	9.816555
1754268491	ACC	-0.068793654	0.032303106	9.820743
1754268499	ACC	-0.06759724	0.023928227	9.81835
1754268507	ACC	-0.0735793	0.020338992	9.817751
1754268516	ACC	-0.062213387	0.01794617	9.82493
1754268524	ACC	-0.06460621	0.021535404	9.815358
1754268532	ACC	-0.064008005	0.011964113	9.81476
1754268541	ACC	-0.05682954	0.019740786	9.8219385
1754268549	ACC	-0.06460621	0.020937199	9.815358
1754268557	ACC	-0.076570325	0.026919255	9.828519
1754268566	ACC	-0.064008005	0.03708875	9.827323
1754268574	ACC	-0.05922236	0.04007978	9.833304
1754268582	ACC	-0.061016977	0.035294134	9.82493
1754268591	ACC	-0.06999006	0.02632105	9.812367
1754268599	ACC	-0.06699903	0.014955142	9.819546
1754268607	ACC	-0.07178468	0.010169496	9.82493
1754268616	ACC	-0.066400826	0.0077766734	9.818948
1754268624	ACC	-0.066400826	0.0071784677	9.816555
1754268632	ACC	-0.06460621	0.019740786	9.815957
1754268641	ACC	-0.06460621	0.025124637	9.829117
1754268649	ACC	-0.05742774	0.038285162	9.8219385
1754268657	ACC	-0.06520442	0.03888337	9.838689
1754268666	ACC	-0.06520442	0.036490545	9.832706
1754268674	ACC	-0.06759724	0.048454657	9.817153
1754268682	ACC	-0.0526421	0.05682954	9.827323
1754268691	ACC	-0.05922236	0.04426722	9.816555
1754268699	ACC	-0.062213387	0.034097724	9.818948
1754268707	ACC	-0.05802595	-0.0011964113	9.8219385
1754268716	ACC	-0.051445685	0.0029910284	9.808778
1754268724	ACC	-0.043070808	-0.0065802624	9.826724
1754268732	ACC	-0.06520442	0.038285162	9.829716
1754268741	ACC	-0.061615184	0.0424726	9.816555
1754268749	ACC	-0.05383851	0.034097724	9.823135
1754268757	ACC	-0.05922236	0.040677983	9.824331
1754268766	ACC	-0.06281159	0.046061836	9.823733
1754268774	ACC	-0.061615184	0.04546363	9.8219385
1754268782	ACC	-0.05922236	0.036490545	9.816555
1754268791	ACC	-0.064008005	0.04127619	9.827323
1754268799	ACC	-0.059820566	0.028115666	9.819546
1754268807	ACC	-0.0741775	0.009571291	9.813564
1754268816	ACC	-0.058624156	0.014356935	9.819546
1754268824	ACC	-0.062213387	0.0077766734	9.826126
1754268832	ACC	-0.05623133	0.005383851	9.824331
1754268841	ACC	-0.058624156	0.015553347	9.8219385
1754268849	ACC	-0.06759724	0.023928227	9.829117
1754268857	ACC	-0.061016977	0.040677983	9.825528
1754268866	ACC	-0.051445685	0.05682954	9.833304
1754268874	ACC	-0.06759724	0.07238288	9.837492
1754268882	ACC	-0.06460621	0.046061836	9.8219385
1754268891	ACC	-0.069391854	0.050249275	9.814162
1754268899	ACC	-0.071186475	0.033499517	9.813564
1754268907	ACC	-0.18843478	0.019142581	9.690333
1754268916	ACC	-0.019740786	-0.0023928226	9.845269
1754268924	ACC	-0.04965107	0.0023928226	9.821341
1754268932	ACC	-0.054436713	0.020937199	9.818948
1754268941	ACC	-0.062213387	0.040677983	9.822537
